15,62,78,0,19,51,1,10,11,22,14,22,5,25,7,2,28,-1
20,84,72,0,32,60,2,8,18,25,14,33,15,21,9,6,21,1
25,81,78,0,27,57,7,17,20,30,11,30,14,20,11,3,21,1
26,82,78,0,25,50,7,14,25,34,12,23,14,23,5,4,24,1
30,84,78,0,24,72,8,21,19,25,26,27,11,17,3,3,26,-1
34,60,72,0,20,51,3,15,17,21,13,23,9,16,7,3,18,1
37,94,78,0,27,59,3,9,27,40,19,24,15,19,3,3,23,-1
41,88,72,0,29,60,1,10,29,33,16,31,16,24,10,2,23,1
44,86,78,0,19,60,7,13,11,18,14,23,5,24,9,4,23,-1
48,101,78,0,23,58,1,7,20,25,14,34,8,38,7,7,35,-1
50,76,65,0,27,57,6,17,16,24,13,23,8,23,12,1,17,1
61,63,65,0,26,57,2,8,9,12,15,22,12,21,8,1,24,1
64,76,78,1,27,69,3,13,13,19,21,23,10,25,10,2,19,-1
68,67,72,0,25,50,3,8,14,23,14,29,10,19,12,2,18,1
75,60,78,0,17,44,4,19,18,24,10,27,11,30,12,2,27,-1
78,78,78,0,23,51,3,7,11,17,9,20,9,20,3,0,19,-1
82,64,78,0,21,70,6,24,10,12,19,22,13,14,8,1,18,-1
85,53,72,0,16,51,2,12,19,28,16,28,6,11,4,2,12,1
89,72,78,0,21,50,4,11,20,26,14,23,8,19,2,2,20,-1
92,74,78,1,22,51,10,22,14,21,11,22,16,22,9,0,16,-1
97,84,78,0,12,56,3,15,11,18,16,21,3,20,2,2,15,-1
100,91,78,0,24,51,3,7,5,9,11,25,11,31,5,0,16,-1
104,72,78,0,27,61,5,15,10,12,16,22,18,21,5,2,18,-1
106,77,72,0,26,46,4,10,21,25,5,30,14,22,9,7,17,1
114,72,65,0,30,56,5,8,7,10,11,25,12,14,7,8,10,1
117,63,78,0,20,57,3,18,17,23,15,25,13,16,11,2,14,-1
119,72,78,0,19,48,5,15,9,12,13,20,12,26,6,1,21,-1
123,79,78,0,28,52,3,11,20,27,11,20,11,18,11,2,18,1
124,89,78,0,20,54,4,13,8,16,13,15,11,23,9,0,14,-1
