12,85,78,0,20,59,6,23,22,32,13,24,6,17,13,2,22,-1
14,75,72,0,29,66,7,21,10,12,12,29,12,16,13,2,16,1
18,58,65,0,20,59,5,16,13,15,10,32,10,18,10,3,20,1
19,75,78,2,23,75,8,22,14,22,19,26,9,19,7,1,18,-1
25,60,78,0,21,72,6,28,6,11,15,19,7,13,15,2,23,-1
26,83,78,0,29,71,4,15,21,32,12,33,15,14,13,8,17,1
33,68,78,0,20,73,7,26,10,12,18,26,7,24,16,1,19,-1
34,65,78,1,20,60,5,18,17,25,18,26,9,25,10,2,21,-1
57,55,78,0,15,57,0,15,21,28,13,20,5,16,12,6,19,-1
58,63,78,0,22,47,7,16,9,12,6,27,12,26,6,4,12,-1
61,61,65,0,21,59,10,25,9,15,13,35,11,21,7,3,18,1
68,57,65,0,20,50,5,20,12,20,3,33,10,14,8,1,17,1
70,74,78,0,16,60,3,18,2,4,14,29,3,27,3,3,15,-1
75,82,65,0,29,66,8,19,16,21,17,25,13,16,9,4,13,1
82,62,72,0,18,51,2,16,24,29,16,12,8,19,11,6,16,1
84,65,72,0,23,51,2,11,17,20,7,28,10,15,5,3,17,1
89,70,65,0,26,62,5,19,13,24,14,24,8,16,12,0,21,1
91,67,78,0,19,67,3,23,15,18,17,22,5,16,9,1,11,-1
96,58,72,0,20,56,9,20,9,12,10,30,15,18,12,3,12,1
98,79,78,0,24,61,8,17,12,19,13,26,10,17,7,1,26,-1
105,86,72,0,30,50,4,11,22,23,5,27,13,21,17,2,18,1
110,53,65,0,18,45,3,7,14,19,12,21,5,26,7,7,11,1
112,66,78,0,23,68,5,20,13,14,15,26,6,11,16,1,12,-1
117,80,72,0,29,58,11,28,11,15,10,22,13,13,15,5,19,1
119,73,72,0,25,52,5,15,18,25,10,18,11,20,16,0,14,1
122,65,72,0,20,55,7,22,18,24,11,23,9,13,12,2,16,1
129,63,78,0,17,66,3,14,15,19,17,25,4,24,14,4,28,-1
