11,68,78,0,26,69,4,18,5,10,19,19,10,12,10,2,20,-1
13,70,78,0,26,60,2,12,14,19,15,30,18,24,13,5,22,-1
16,68,78,0,23,56,3,13,6,12,8,27,11,26,9,4,22,-1
20,71,78,0,23,73,5,13,10,13,21,29,11,22,9,3,23,-1
25,85,78,0,10,61,4,20,0,4,13,17,3,24,9,1,19,-1
26,74,78,0,19,67,3,22,9,16,23,22,9,16,7,3,18,-1
27,60,78,0,17,52,2,13,5,11,10,24,7,13,4,0,11,-1
41,67,78,0,18,60,3,7,8,10,16,26,9,22,9,4,17,-1
48,72,72,0,27,52,4,10,14,17,7,22,16,11,12,4,13,1
55,60,78,0,20,55,1,8,10,17,13,26,8,25,4,1,20,-1
57,61,72,0,25,54,0,4,11,15,9,28,10,18,9,3,20,1
62,78,78,0,20,59,3,8,10,14,9,16,9,19,6,5,14,-1
64,55,72,0,20,51,2,7,13,16,11,28,11,15,7,3,8,1
67,69,78,0,21,49,4,10,11,19,11,24,13,24,6,1,20,-1
69,77,78,0,27,63,6,19,8,11,15,22,6,15,8,0,19,-1
74,56,78,0,22,63,3,17,5,10,20,24,11,14,4,1,14,-1
76,59,72,0,24,55,3,14,8,14,13,32,12,19,8,6,17,1
80,80,78,0,20,52,4,13,5,6,8,20,15,17,6,0,17,-1
83,73,78,0,19,54,2,6,13,21,13,21,7,19,8,5,14,-1
88,64,78,0,21,56,0,8,5,9,10,23,10,15,9,2,11,-1
90,71,78,0,18,60,1,13,12,21,15,25,6,19,9,1,18,-1
97,75,78,0,27,58,8,15,9,16,8,26,16,16,3,1,17,-1
102,69,78,0,18,55,5,13,16,20,15,22,11,18,5,3,17,-1
104,74,78,0,24,61,1,7,10,15,18,24,12,24,9,6,17,-1
108,63,78,0,19,59,4,15,10,13,16,19,12,18,10,2,18,-1
111,56,65,0,21,57,3,11,11,13,11,16,10,12,15,4,13,1
115,84,78,0,22,58,0,11,11,20,17,12,10,19,8,0,14,-1
118,76,78,0,26,68,4,8,9,12,18,25,15,22,7,7,16,-1
121,107,78,0,17,51,2,11,22,26,3,22,6,14,2,4,26,-1
129,79,78,0,27,54,2,12,14,17,10,25,11,21,5,1,23,-1
