4,81,78,0,17,62,11,23,8,12,14,25,14,22,6,0,18,-1
8,68,78,0,23,54,4,12,13,22,14,25,14,16,6,3,17,-1
11,86,72,0,28,56,8,17,22,29,5,26,21,18,10,0,25,1
13,80,72,0,27,62,12,24,14,22,16,34,19,11,6,2,25,1
17,88,72,0,28,62,3,19,29,35,10,40,13,17,9,1,25,1
23,57,78,0,15,54,7,24,20,29,15,42,10,24,5,2,22,1
24,80,78,0,21,52,9,22,9,13,5,23,15,22,3,0,17,-1
25,84,78,0,19,45,7,21,14,19,9,26,10,26,2,2,15,-1
28,71,72,0,28,60,8,21,7,9,13,25,18,13,6,2,13,1
33,66,65,0,25,57,5,21,11,19,12,32,10,18,6,1,22,1
37,83,72,0,26,70,9,25,22,33,19,34,14,14,6,4,17,1
41,87,72,0,29,61,8,23,21,26,11,29,15,17,10,3,16,1
43,67,72,0,19,50,8,23,21,29,9,28,14,15,9,3,15,1
47,59,78,0,16,47,5,20,7,11,8,26,9,27,6,2,25,-1
55,66,78,0,16,46,2,14,11,16,11,23,6,27,3,2,24,-1
59,94,78,0,18,57,4,18,11,19,9,19,11,24,13,1,22,-1
66,63,72,0,22,57,5,18,14,21,13,25,10,17,10,4,20,1
68,77,72,0,30,58,4,17,13,18,8,34,19,17,7,3,15,1
73,67,65,0,23,61,6,26,15,18,17,30,15,27,11,1,28,1
75,80,78,0,29,65,8,26,14,19,12,27,19,10,7,3,22,1
82,73,65,0,20,56,3,17,30,38,16,41,11,16,2,3,19,1
87,72,72,0,23,52,10,24,16,24,8,29,13,13,5,3,19,1
90,88,72,0,27,56,9,23,25,31,11,27,12,13,7,6,33,1
94,77,65,0,23,57,7,25,24,28,12,33,15,18,9,3,30,1
96,76,78,0,20,46,5,16,21,28,7,21,9,25,8,3,25,-1
101,71,72,0,24,64,7,23,16,21,23,22,16,18,6,5,12,1
103,83,72,0,28,64,7,21,20,26,17,26,17,17,10,5,22,1
110,75,72,0,22,54,3,14,28,32,11,26,12,13,12,0,19,1
115,69,65,0,22,58,12,25,13,18,13,24,18,17,11,3,20,1
118,99,65,0,28,54,8,14,35,44,11,26,16,16,3,4,22,1
126,72,78,0,17,54,3,19,21,28,14,25,7,16,6,5,25,-1
