13,72,72,0,27,62,7,15,11,16,9,25,19,15,10,2,14,1
18,82,78,0,28,61,5,15,9,21,10,26,9,18,10,3,14,-1
20,82,78,0,20,72,2,11,10,15,16,21,5,10,8,2,23,-1
25,64,78,0,16,52,8,24,14,14,8,23,13,17,10,2,17,-1
26,64,72,0,20,45,9,21,15,18,9,23,14,18,4,4,16,1
30,64,65,0,24,53,6,14,10,15,10,30,11,22,17,6,17,1
32,67,78,0,24,61,3,15,8,14,14,29,13,18,11,0,17,-1
33,85,78,0,28,63,13,28,16,17,17,35,20,21,6,2,17,1
41,81,72,0,30,61,4,12,17,24,14,22,18,10,10,2,15,1
44,73,65,0,27,62,5,18,14,22,20,20,7,16,9,1,18,1
52,88,78,0,21,73,4,16,14,18,19,25,11,14,6,1,15,-1
62,60,78,0,24,69,6,14,3,8,20,34,13,21,4,4,15,-1
65,62,78,0,24,54,2,13,1,2,5,16,14,11,4,3,12,-1
68,69,78,0,23,58,9,25,4,10,12,30,13,19,8,4,17,-1
75,84,78,0,30,61,6,15,13,17,9,15,16,11,9,7,15,-1
80,64,78,0,23,76,9,27,8,14,21,25,16,9,8,4,19,-1
83,79,72,0,25,55,12,26,17,22,9,24,16,16,6,3,18,1
86,87,78,2,29,62,6,21,17,22,9,33,16,29,8,5,29,-1
90,61,65,0,21,56,6,17,13,19,16,26,12,15,7,2,13,1
93,51,78,0,16,48,2,10,5,9,10,25,12,20,6,2,16,-1
97,69,72,0,27,63,4,13,11,15,15,27,21,8,3,1,14,1
100,78,78,0,20,69,5,20,4,10,16,25,13,11,5,5,13,-1
104,71,78,0,21,57,6,21,12,15,12,23,8,16,10,8,20,-1
107,55,78,0,20,59,2,12,7,10,13,28,5,10,5,2,12,-1
110,70,72,0,24,64,10,22,12,19,19,23,21,15,12,2,12,1
114,58,65,0,21,54,6,17,10,15,11,36,12,13,6,0,11,1
117,87,72,0,32,69,7,19,16,17,17,27,23,10,10,4,8,1
120,70,78,0,25,68,4,20,10,16,18,33,12,12,1,4,16,-1
