12,93,78,0,32,76,8,30,14,16,13,28,17,22,5,7,22,-1
14,74,78,0,19,71,4,26,17,23,21,29,9,20,9,6,25,-1
16,106,72,0,34,74,15,36,23,32,17,33,26,23,16,6,26,1
19,77,78,0,17,64,12,39,6,15,12,22,11,23,10,6,22,-1
21,75,78,0,23,63,15,35,8,12,12,21,15,19,7,5,26,-1
29,82,78,0,26,69,10,25,16,25,6,22,17,13,15,8,24,-1
34,91,78,0,23,65,8,28,11,15,10,27,12,17,8,5,29,-1
45,81,78,0,27,78,12,41,7,10,19,24,14,17,11,1,23,-1
48,122,78,0,23,81,10,38,9,12,22,26,13,40,12,2,26,-1
49,88,78,0,30,66,17,36,5,5,12,18,20,22,13,1,24,-1
61,93,72,0,33,81,10,32,17,24,19,28,20,13,8,4,23,1
63,81,78,0,27,65,13,29,10,13,11,19,19,18,12,4,23,-1
68,84,65,0,32,71,10,29,10,13,15,18,18,18,15,5,24,1
70,83,65,0,25,52,10,25,23,27,4,30,14,24,13,4,25,1
75,87,72,0,29,65,13,34,16,23,14,26,19,20,16,5,21,1
77,87,72,0,29,69,17,40,12,17,15,25,20,19,18,6,21,1
82,66,78,0,20,73,4,26,7,12,15,19,6,11,10,1,24,-1
84,84,78,0,23,61,11,29,15,20,11,22,12,22,14,3,27,-1
89,62,72,0,15,48,5,23,27,35,9,27,8,17,14,6,19,1
91,73,78,0,24,79,10,51,14,17,21,25,12,15,14,6,24,-1
96,79,78,0,21,65,3,25,14,19,14,23,4,14,5,2,27,-1
98,85,72,0,29,70,12,28,15,20,18,23,15,15,13,6,22,1
103,73,65,0,24,69,11,31,14,16,19,26,18,19,10,5,19,1
105,87,65,0,31,83,13,38,12,23,27,27,18,17,9,6,21,1
110,72,72,0,24,65,7,26,17,26,11,30,7,15,13,12,17,1
112,85,72,0,30,66,16,35,9,12,5,23,22,12,16,6,25,1
117,80,78,0,24,55,9,23,10,15,6,18,14,22,9,2,24,-1
119,57,78,0,14,52,5,22,10,14,17,24,4,21,6,6,21,-1
125,83,72,0,28,64,8,26,19,27,11,35,7,18,5,8,17,1
128,92,78,0,25,62,10,27,11,17,10,16,13,10,9,4,26,-1
