13,89,72,0,26,54,9,21,28,32,8,31,21,13,3,1,18,1
16,70,78,0,20,48,5,14,11,14,2,20,10,17,7,1,11,-1
19,79,78,0,19,52,2,17,12,14,6,26,8,17,4,1,9,-1
31,92,78,0,19,51,10,21,6,12,10,20,11,21,2,0,17,-1
33,82,78,0,22,52,11,19,18,24,8,26,11,14,2,4,25,-1
36,100,78,0,22,47,8,19,10,11,4,19,14,20,3,1,22,-1
41,82,78,0,26,46,7,18,16,17,4,28,17,29,4,0,22,-1
47,96,78,0,23,54,12,28,19,21,4,18,19,20,5,1,20,-1
50,74,78,0,22,52,7,18,14,15,6,31,13,19,6,3,19,-1
60,74,78,0,21,52,6,18,14,16,10,31,13,21,5,2,19,-1
62,95,78,0,21,59,8,22,15,15,4,27,12,15,2,2,13,-1
67,56,78,0,16,55,5,21,11,12,13,30,9,20,5,3,20,-1
74,65,78,0,13,53,3,13,12,14,5,33,5,21,6,2,14,-1
76,107,78,0,25,61,9,33,7,9,5,13,11,12,4,0,17,-1
81,67,78,0,15,55,6,23,7,9,6,25,8,11,3,6,15,-1
83,117,78,0,21,62,8,24,9,11,6,17,11,17,6,3,10,-1
88,101,78,0,20,57,14,35,5,8,7,19,15,20,5,1,19,-1
90,82,78,0,20,52,10,25,13,15,5,23,11,13,7,1,15,-1
95,66,78,0,19,54,5,17,14,16,16,32,6,19,3,2,19,-1
102,101,78,0,19,56,9,26,3,4,6,10,13,14,9,3,8,-1
104,85,78,0,21,47,6,20,12,15,5,28,9,17,1,2,16,-1
109,92,78,0,15,46,8,21,9,13,6,15,10,21,3,3,18,-1
111,70,78,0,17,48,5,18,5,5,1,19,9,9,2,4,14,-1
116,60,78,0,16,55,5,20,10,14,7,29,3,12,6,4,16,-1
118,67,78,0,15,59,8,35,16,19,12,25,10,16,6,2,21,-1
122,97,78,0,18,56,10,32,5,9,3,17,5,10,0,3,14,-1
124,66,78,0,16,44,3,18,6,7,6,26,3,18,0,1,13,-1
129,77,78,0,15,48,5,15,14,17,7,25,5,15,3,9,15,-1
