11,74,65,0,23,54,9,19,19,34,11,36,13,25,9,3,18,1
13,79,65,0,29,48,10,20,11,14,6,40,20,20,3,2,14,1
20,78,65,0,28,64,7,18,15,24,12,27,12,14,7,2,19,1
22,80,78,0,21,59,8,16,24,37,15,26,14,14,10,0,24,-1
28,64,72,0,23,56,7,16,11,14,12,30,12,18,9,2,15,1
32,72,78,0,23,60,6,16,3,11,15,17,18,23,8,0,17,-1
34,61,78,0,17,50,3,12,16,23,10,23,4,18,7,3,26,-1
39,64,65,1,24,63,5,22,11,16,16,28,8,15,3,1,20,1
47,70,65,0,27,53,7,19,9,12,9,32,27,14,5,9,15,1
61,76,78,0,25,64,6,17,14,20,16,30,13,13,3,5,17,-1
66,76,78,0,26,63,6,20,12,15,12,25,17,15,6,3,28,-1
68,75,65,0,27,59,8,17,13,17,6,32,19,10,8,4,19,1
73,57,72,0,19,50,1,14,18,23,5,26,5,11,6,6,26,1
75,63,78,0,21,54,3,14,12,17,8,18,7,13,10,3,20,-1
80,88,65,0,30,49,11,18,17,22,6,26,24,21,11,6,28,1
82,85,65,0,28,53,6,17,23,25,9,28,19,19,4,4,12,1
89,84,78,0,28,71,3,20,14,20,12,28,10,8,7,4,25,-1
94,76,72,0,31,68,5,16,9,15,15,22,16,15,13,5,17,1
96,66,72,0,27,57,2,14,10,11,9,27,13,8,4,5,14,1
101,75,78,0,18,50,4,13,12,18,10,24,8,20,9,0,18,-1
103,68,65,0,25,45,6,13,12,16,1,27,15,14,8,5,19,1
108,83,72,0,33,62,7,18,10,17,11,27,19,16,10,4,8,1
110,72,72,0,28,57,5,15,11,14,9,26,16,18,5,3,17,1
115,62,78,0,23,50,9,20,7,10,5,27,13,17,9,0,14,1
117,66,78,0,25,52,7,13,7,10,7,17,19,12,2,7,13,-1
121,61,78,0,25,51,2,15,8,10,10,22,9,17,8,4,18,-1
123,72,72,0,25,48,6,16,16,20,3,23,16,12,7,5,21,1
126,59,78,0,21,46,7,21,10,14,3,31,13,16,7,2,18,1
128,113,78,1,41,82,10,23,21,22,10,28,22,8,11,1,17,1
130,73,78,0,25,58,6,19,10,12,11,27,13,16,6,2,15,-1
