4,98,78,0,35,68,7,15,21,25,20,28,21,27,11,5,13,1
7,72,65,0,21,61,6,16,24,30,15,30,13,15,6,3,21,1
11,83,78,0,28,56,2,13,21,30,7,24,14,21,9,2,29,-1
13,87,78,0,19,61,4,20,21,28,9,27,6,15,5,0,17,-1
17,63,78,0,25,60,1,9,9,18,13,30,9,12,3,4,18,-1
23,117,78,0,33,75,4,15,7,9,16,26,12,22,6,2,21,-1
30,71,78,0,24,64,5,12,14,23,14,26,13,10,4,1,9,-1
33,126,78,0,17,58,3,15,18,23,7,18,8,19,5,0,15,-1
46,87,78,0,26,64,6,18,29,35,12,34,14,17,7,1,19,1
47,87,78,0,27,50,3,8,14,19,10,18,11,25,3,0,18,-1
55,91,78,0,29,65,2,10,7,10,10,21,15,24,7,0,7,-1
59,100,78,2,33,86,3,12,27,35,21,36,13,12,9,1,20,-1
61,77,65,0,25,61,5,16,22,28,14,30,10,18,8,2,19,1
67,85,78,0,19,58,1,11,17,24,15,25,5,25,5,2,16,-1
69,74,78,0,20,54,4,13,28,37,21,19,11,23,6,1,20,-1
76,73,78,0,25,69,4,15,9,14,16,29,10,12,5,2,12,-1
81,78,78,0,26,66,3,13,10,14,12,24,12,12,6,1,17,-1
83,97,78,0,26,59,6,18,19,23,15,21,12,16,2,1,10,-1
88,80,78,0,23,46,1,9,20,33,11,18,12,19,8,2,17,-1
90,64,78,0,22,50,3,8,17,27,10,27,10,16,7,5,23,1
95,67,78,0,18,53,4,13,14,18,12,23,9,20,7,3,15,-1
97,78,78,0,24,60,3,16,21,27,9,22,13,15,10,4,24,-1
103,54,78,0,19,65,3,11,13,23,19,32,9,23,10,3,17,1
109,94,78,0,25,57,6,17,15,20,8,23,18,19,13,3,17,-1
111,81,78,0,29,68,2,9,17,24,17,28,9,11,4,2,21,-1
115,59,65,0,21,58,4,16,13,17,20,18,8,16,8,8,17,1
118,73,78,0,22,48,5,14,11,16,3,20,11,14,5,1,22,-1
122,73,78,0,21,57,1,12,12,16,9,20,11,18,11,1,16,-1
124,86,78,0,31,67,3,11,21,27,17,21,14,11,13,1,15,1
129,75,78,0,22,67,4,10,21,32,13,26,13,9,13,4,18,-1
