15,86,72,0,30,62,6,14,20,21,16,31,22,10,4,7,10,1
19,69,78,0,19,54,3,17,12,16,5,24,12,22,13,5,23,-1
21,79,78,0,30,66,6,14,6,8,8,23,24,17,12,6,19,-1
30,61,78,0,18,55,1,12,23,26,10,19,11,12,6,5,21,-1
41,90,78,0,26,58,9,15,11,16,10,20,14,14,6,5,17,-1
44,72,72,0,27,70,7,26,11,14,12,27,14,8,9,10,12,1
48,55,72,0,22,63,4,24,7,11,15,30,10,18,9,7,18,1
49,67,65,0,22,56,8,26,15,22,15,27,9,16,4,6,17,1
59,69,65,0,27,48,8,14,7,11,2,28,15,18,3,5,16,1
61,88,65,0,31,58,5,10,21,26,13,18,14,16,12,2,16,1
68,71,72,0,28,63,5,18,10,12,4,32,19,10,11,7,18,1
73,101,72,0,34,50,11,16,22,28,6,25,18,11,8,2,20,1
75,73,78,0,27,55,1,10,12,13,12,39,14,28,4,4,19,-1
80,64,78,0,25,61,3,12,3,5,13,21,14,12,5,2,10,-1
82,96,78,0,23,57,2,14,34,41,11,17,7,15,8,3,30,-1
89,71,78,0,21,59,7,17,9,13,7,27,10,14,6,4,18,-1
94,65,72,0,26,65,4,15,9,13,11,25,10,7,6,5,13,1
96,72,72,0,26,60,8,15,12,15,11,23,15,12,10,3,19,1
101,80,65,0,31,60,2,6,16,20,11,36,13,22,5,10,13,1
103,77,65,0,31,64,3,9,12,21,13,28,19,10,9,2,22,1
108,88,72,0,33,60,5,14,17,26,12,28,22,22,9,6,19,1
110,73,72,0,31,63,7,12,4,6,12,30,13,13,7,8,11,1
115,63,78,0,20,60,2,12,11,14,11,31,9,18,6,4,15,-1
117,69,78,0,22,64,3,15,12,15,12,23,9,9,9,3,15,-1
122,62,72,0,21,50,5,10,15,20,6,21,13,16,9,4,13,1
124,64,72,1,21,59,5,13,17,22,11,20,14,14,12,2,20,1
129,73,78,0,31,70,6,17,5,7,15,27,19,11,10,5,12,1
130,55,78,0,17,46,3,15,14,15,8,20,5,15,9,2,14,-1
