11,63,78,0,22,61,4,15,8,11,13,25,14,15,8,2,16,-1
13,62,78,0,17,52,3,15,17,24,13,23,11,19,10,1,20,-1
17,80,72,0,29,69,13,33,9,13,16,29,24,13,5,4,15,1
25,72,78,0,23,54,6,19,11,14,6,20,16,11,5,3,14,-1
26,56,78,0,19,56,6,25,12,13,13,25,11,16,3,4,12,1
30,69,72,0,26,52,8,22,9,16,7,28,18,13,7,9,13,1
37,82,72,0,26,56,16,31,14,17,11,23,24,11,7,6,14,1
40,50,78,0,15,55,6,18,13,14,17,30,7,14,2,10,17,-1
48,80,72,0,26,62,15,38,13,18,8,29,24,12,8,4,21,1
51,72,65,0,28,60,10,24,6,7,5,32,16,11,7,7,12,1
58,67,72,0,22,55,6,23,17,31,11,25,17,8,6,15,16,1
60,63,72,0,20,54,5,22,18,22,6,28,16,12,5,3,10,1
63,83,65,0,32,62,8,21,11,13,9,32,26,13,5,5,14,1
65,79,78,0,26,54,6,10,7,9,11,22,9,19,5,1,12,-1
69,70,72,1,23,66,11,31,13,15,14,27,17,9,4,10,18,1
71,60,72,0,25,51,4,12,6,7,6,38,12,9,1,5,8,1
75,58,65,0,21,58,8,28,8,11,8,29,14,6,4,3,15,1
81,55,65,0,20,47,5,14,10,15,9,28,13,16,4,5,14,1
83,70,65,1,28,60,8,16,6,11,14,29,20,19,1,5,16,1
88,60,78,0,22,63,5,20,7,10,12,33,14,17,0,4,14,-1
90,80,72,0,29,67,7,22,15,19,8,25,19,6,6,3,13,1
95,47,65,0,17,53,5,23,8,14,13,29,11,11,7,0,11,1
97,67,65,0,27,56,9,19,4,5,12,26,19,18,4,1,18,1
103,88,72,0,32,59,17,36,7,8,8,29,26,5,4,8,12,1
109,61,72,0,22,60,10,30,7,8,11,28,16,5,4,5,14,1
111,67,72,0,19,47,3,19,26,35,6,31,11,5,3,4,22,1
116,67,65,0,24,58,7,18,12,14,10,28,17,6,4,5,15,1
118,65,65,0,23,61,7,29,12,16,12,27,9,13,5,5,16,1
125,64,72,0,25,62,8,20,6,8,9,31,17,12,6,3,12,1
126,72,78,0,28,63,8,32,1,2,12,25,19,13,1,4,15,-1
137,76,78,0,26,55,10,23,14,19,9,33,15,11,7,6,19,1
139,64,78,0,22,60,2,10,6,9,10,22,6,6,3,2,13,-1
