17,66,72,0,26,67,5,16,9,20,32,27,12,24,9,6,19,1
20,93,78,0,14,56,1,14,18,27,13,14,8,18,7,3,19,-1
26,56,65,0,19,51,4,18,14,18,15,28,8,13,1,4,23,1
41,63,78,0,22,66,8,25,10,21,18,33,10,18,8,7,23,-1
46,71,72,0,23,54,6,17,19,25,15,24,14,22,12,6,18,1
49,72,72,0,31,69,3,17,7,11,15,33,21,17,18,9,10,1
59,78,78,0,22,64,8,20,19,24,18,23,5,19,10,1,20,-1
60,67,65,0,23,67,10,24,11,16,21,24,14,15,10,3,13,1
66,53,78,0,20,58,6,22,2,8,19,22,10,15,6,2,17,-1
69,88,78,0,13,47,1,4,13,21,9,25,2,29,3,7,21,-1
73,66,78,0,23,54,9,26,11,17,12,22,14,18,7,4,14,1
80,51,65,0,19,56,4,9,9,12,15,29,8,15,4,4,18,1
83,62,72,0,25,54,6,22,6,18,15,17,12,16,11,8,13,1
90,69,78,0,19,62,0,8,5,9,17,23,6,16,6,2,16,-1
94,70,78,0,23,56,3,13,11,16,15,23,12,24,10,9,17,-1
97,65,78,0,26,70,4,13,3,7,15,19,9,13,10,2,14,-1
101,53,78,0,18,50,5,12,8,10,13,18,9,16,9,4,16,-1
111,67,78,0,21,59,2,11,9,12,15,23,11,9,3,1,15,-1
115,79,78,0,17,55,3,16,8,12,4,25,9,21,12,1,13,-1
118,76,78,0,14,53,2,8,10,16,14,28,9,33,8,3,18,-1
122,67,78,0,22,63,3,11,4,7,13,15,6,14,9,2,20,-1
