4,69,78,0,14,52,6,20,5,16,11,20,11,17,5,3,16,-1
7,66,78,0,24,66,5,15,12,18,14,19,17,12,15,1,13,-1
14,88,72,0,33,74,8,23,14,20,19,30,21,15,11,5,19,1
19,89,78,0,36,75,9,17,8,11,21,28,20,13,8,7,10,1
20,105,78,0,15,62,5,17,7,12,14,11,8,20,9,0,11,-1
24,71,72,1,24,65,5,14,18,26,14,34,14,20,12,5,17,1
29,70,72,0,25,63,8,28,12,14,13,31,16,14,7,3,13,1
32,72,72,1,26,69,3,11,17,22,17,40,15,25,7,3,15,1
40,76,78,0,17,61,7,20,6,8,10,18,9,8,9,3,7,-1
42,70,78,0,26,53,6,14,10,12,7,24,21,18,6,4,13,-1
44,48,78,0,14,57,2,18,8,8,12,30,7,17,9,2,8,-1
54,76,65,0,31,53,6,14,8,15,8,26,17,20,8,3,17,1
58,72,65,0,23,61,9,20,17,21,17,28,18,18,7,6,18,1
61,78,65,0,25,50,13,24,15,19,11,29,20,20,7,3,12,1
63,63,78,0,21,65,6,27,14,17,11,29,11,10,8,2,15,-1
68,76,72,0,25,70,6,15,20,35,20,37,15,12,10,2,14,1
70,89,72,0,30,59,7,17,22,24,14,21,19,15,4,2,15,1
77,68,78,0,20,65,3,19,15,22,17,27,10,15,9,5,14,-1
82,82,72,0,32,76,8,23,10,11,20,31,21,12,9,3,12,1
84,84,72,0,28,60,10,26,18,27,8,33,24,16,8,6,15,1
89,70,65,0,24,55,6,17,16,21,9,30,20,15,8,6,13,1
96,64,65,0,21,53,5,19,17,23,8,32,14,10,8,3,12,1
103,73,72,0,30,72,5,17,8,10,20,31,15,12,8,7,11,1
105,88,72,0,30,66,13,32,15,18,20,35,23,19,6,9,14,1
110,60,72,0,20,53,5,12,15,19,8,38,11,11,6,5,17,1
115,82,78,0,24,65,6,23,8,10,16,27,16,12,8,5,6,-1
117,70,78,1,22,57,2,11,16,22,14,30,15,24,6,7,17,-1
123,71,78,0,29,64,3,9,8,15,13,30,19,14,7,7,12,-1
