4,58,78,0,22,60,2,12,6,11,11,22,13,14,5,4,14,-1
9,43,72,0,16,44,5,10,6,8,10,30,10,17,2,5,14,1
15,49,78,0,19,53,4,15,4,5,6,22,9,13,7,3,16,-1
16,60,78,0,24,45,0,2,12,16,9,24,9,17,6,8,15,1
17,68,78,0,26,69,1,8,8,11,14,20,15,7,5,3,22,-1
22,62,78,0,20,42,3,6,8,11,4,18,13,13,6,4,15,-1
26,49,78,0,17,52,1,11,4,5,12,21,16,19,6,2,22,-1
30,76,65,0,26,54,3,8,21,25,8,29,19,17,10,2,18,1
40,54,65,0,18,51,2,9,16,19,11,36,11,17,3,2,15,1
43,67,78,0,19,59,0,2,1,3,8,25,9,9,5,3,8,-1
46,66,78,0,14,40,2,5,8,9,11,20,8,28,2,2,13,-1
54,60,78,0,18,45,2,4,7,11,12,16,14,23,2,4,14,-1
59,51,65,0,18,46,5,12,10,13,8,29,10,12,1,3,17,1
61,52,78,0,18,52,1,9,8,11,15,23,7,16,2,2,27,-1
66,64,78,0,19,45,1,6,13,16,5,19,11,17,3,1,15,-1
68,58,72,0,20,44,5,12,13,20,4,33,17,15,4,2,10,1
75,66,78,0,19,52,3,9,6,9,12,18,11,15,1,2,10,-1
80,56,65,0,22,47,2,5,10,13,10,28,15,22,10,1,14,1
82,51,65,0,22,46,0,6,7,13,7,19,9,9,3,4,11,1
87,45,78,0,16,49,1,4,9,16,11,32,9,17,4,1,15,-1
89,60,72,0,20,38,1,4,19,29,4,26,13,12,6,6,19,1
94,60,65,0,22,46,3,9,13,13,10,24,13,22,9,3,14,1
96,52,65,0,16,51,4,6,16,17,10,29,11,13,4,3,12,1
103,65,78,0,20,57,1,5,15,21,13,21,11,9,4,2,14,-1
108,54,78,0,17,36,0,4,17,24,5,18,11,11,4,2,16,-1
110,66,72,0,23,53,2,3,18,20,15,23,18,22,4,3,17,1
115,46,78,0,14,43,3,9,7,8,10,24,6,18,2,1,22,-1
117,62,65,0,28,60,2,7,4,5,10,26,11,10,11,1,8,1
122,59,72,0,23,53,1,7,12,16,9,23,14,9,10,1,16,1
124,49,72,0,19,47,1,4,10,10,8,30,13,13,2,2,15,1
128,45,72,0,19,42,1,2,6,10,6,31,10,20,3,2,13,1
130,62,78,0,17,49,2,4,7,8,10,22,10,17,3,2,15,-1
