12,69,78,0,17,61,9,29,11,16,11,26,13,20,11,2,27,-1
16,59,78,0,20,61,7,26,9,14,13,29,14,20,11,1,22,-1
19,80,72,0,31,65,11,25,7,11,10,31,24,19,13,8,24,1
22,84,72,0,35,78,10,24,4,10,16,40,30,13,11,2,17,1
25,67,78,0,22,56,8,26,15,25,15,21,13,11,9,1,17,1
26,65,78,0,23,55,10,27,8,10,11,18,15,12,7,1,23,-1
33,70,78,0,30,68,5,24,5,8,13,26,19,10,8,1,18,1
38,74,65,0,27,71,8,33,12,15,17,30,24,11,10,4,17,1
40,70,72,0,28,67,4,17,10,11,14,24,23,13,11,7,22,1
47,82,72,0,31,58,3,11,17,26,9,28,22,18,18,3,13,1
50,91,78,0,24,64,4,17,12,16,19,26,15,21,4,5,16,-1
59,58,78,0,21,68,4,24,3,6,18,25,14,21,11,5,24,-1
61,57,78,0,17,53,5,20,14,17,10,26,14,19,9,8,16,-1
65,75,72,0,25,58,8,26,17,23,12,26,22,11,9,2,20,1
68,88,65,0,35,59,10,17,8,11,12,21,30,21,10,3,22,1
72,68,72,0,23,60,7,24,15,21,19,27,14,11,5,1,18,1
79,54,78,0,22,58,3,21,4,6,12,33,17,17,6,6,16,-1
82,73,72,0,31,60,10,28,1,3,12,26,25,12,4,1,11,1
86,65,65,0,27,55,4,14,7,13,12,20,22,15,5,3,16,1
89,76,72,0,30,61,6,20,10,14,9,28,22,11,2,5,12,1
93,73,72,0,32,68,9,19,0,2,12,27,23,6,7,5,16,1
96,79,65,0,31,62,9,19,8,19,9,33,23,14,8,14,24,1
100,78,72,0,29,63,5,14,15,25,10,32,22,8,10,4,16,1
103,61,65,0,21,51,5,15,14,22,8,22,12,13,7,5,20,1
110,70,72,0,21,60,7,21,21,25,15,28,18,14,5,6,23,1
114,64,65,0,25,57,11,22,3,3,10,19,17,16,3,5,15,1
117,56,72,0,20,51,3,16,13,18,6,25,17,14,7,2,17,1
120,65,65,0,24,56,11,18,6,6,11,22,17,13,8,6,19,1
124,69,65,0,26,59,6,21,11,13,13,26,9,13,8,5,20,1
130,50,78,0,18,58,4,17,9,13,9,23,8,5,12,0,13,-1
