4,67,78,0,24,67,3,18,11,20,14,31,3,12,7,6,18,-1
6,86,78,0,28,69,6,19,13,21,18,19,5,16,3,3,21,-1
10,62,72,0,24,54,1,13,13,17,9,28,9,19,10,5,19,1
15,75,78,0,16,54,5,16,25,34,6,23,6,9,10,1,19,-1
20,65,78,0,18,65,4,15,14,26,15,23,9,8,6,1,23,-1
25,60,78,0,20,64,5,20,15,20,12,29,10,9,9,2,13,1
26,75,78,0,20,62,6,14,18,25,8,24,8,7,6,1,16,-1
40,66,72,1,19,62,4,14,24,26,14,33,7,13,3,1,21,1
47,61,72,0,21,48,6,12,13,22,8,29,12,17,7,1,17,1
55,67,78,0,22,57,1,10,16,20,10,22,8,9,5,4,19,-1
57,77,65,0,28,48,6,16,15,22,9,28,12,22,11,9,20,1
60,71,78,0,17,58,4,12,21,31,10,30,8,14,10,4,19,-1
62,64,78,0,21,49,8,18,14,16,7,24,11,14,9,2,17,1
66,68,72,0,27,65,5,17,9,10,11,34,18,4,2,4,13,1
69,76,78,0,27,60,8,23,10,16,10,24,19,16,9,3,22,-1
73,50,78,0,20,52,3,15,4,7,10,30,14,26,10,4,13,-1
75,56,65,0,20,49,1,11,15,24,5,24,7,10,5,3,20,1
78,54,78,0,15,61,2,10,12,17,17,29,9,21,8,1,17,-1
81,73,72,0,19,48,7,17,28,41,12,24,17,22,9,4,20,1
86,66,78,0,22,58,9,20,3,9,8,20,12,10,12,2,14,-1
89,73,65,0,21,50,6,15,25,35,13,21,11,10,9,3,18,1
94,92,72,1,33,69,3,9,23,30,15,29,16,15,3,9,18,1
97,82,72,0,28,64,7,20,19,23,12,21,23,10,6,6,21,1
101,52,78,0,20,51,5,10,5,10,8,28,6,11,4,4,15,-1
104,73,78,0,28,61,6,13,4,5,8,18,17,14,6,5,14,-1
107,74,72,0,25,56,9,15,15,21,13,24,14,17,8,4,22,1
109,79,78,0,20,60,4,18,7,12,11,20,9,16,7,5,16,-1
116,68,78,0,20,55,4,14,16,20,7,28,11,22,8,2,24,-1
118,66,78,0,23,56,6,17,11,17,12,18,11,16,10,5,13,-1
122,64,78,0,20,48,3,9,21,29,6,23,9,11,11,2,17,1
123,63,78,0,19,52,5,13,20,24,10,23,10,6,6,2,18,1
125,70,78,0,20,51,2,9,17,26,8,29,11,12,5,0,19,-1
