13,80,72,0,29,60,10,19,12,25,13,31,17,15,4,5,23,1
16,67,78,0,14,52,0,16,6,15,12,19,10,18,8,1,14,-1
21,77,72,0,22,52,4,16,29,40,16,30,13,21,6,2,20,1
24,77,78,0,26,57,8,17,14,22,10,24,16,15,4,1,17,-1
25,61,78,0,12,45,2,14,20,24,10,23,4,17,4,1,24,-1
26,73,78,1,30,56,5,9,8,14,5,29,20,19,4,3,16,1
30,58,65,0,21,57,4,12,12,14,15,33,10,20,6,1,15,1
33,71,72,0,30,65,3,8,8,11,12,28,11,10,5,3,16,1
35,88,78,0,26,62,2,16,11,19,16,20,12,22,7,1,19,-1
37,82,72,0,30,58,10,23,12,17,13,33,22,15,5,4,14,1
39,69,78,0,25,66,8,25,4,4,16,21,15,9,4,2,16,-1
41,82,72,0,34,71,7,27,7,8,17,41,22,17,9,6,10,1
45,67,78,0,25,70,5,18,9,15,11,29,13,10,7,4,17,-1
59,56,78,0,18,64,4,18,6,10,11,18,9,10,12,8,17,-1
62,57,78,0,16,50,1,17,2,3,8,27,11,20,5,3,7,-1
66,80,78,0,20,49,9,24,8,12,7,20,9,22,6,5,18,-1
69,71,78,0,17,55,3,18,7,8,7,18,9,14,3,4,8,-1
73,69,78,0,22,49,6,12,10,15,5,18,15,11,5,0,22,-1
76,69,78,0,25,52,8,17,4,9,6,23,12,19,10,3,14,-1
80,90,78,0,22,69,3,20,18,24,15,26,12,14,8,4,22,-1
83,58,72,0,22,48,2,8,12,18,6,25,12,13,4,4,15,1
86,69,78,0,21,50,3,13,10,14,6,21,10,17,6,2,18,-1
90,70,65,0,23,57,8,18,16,26,18,26,11,14,5,4,18,1
93,71,78,0,25,65,4,15,7,10,14,30,14,18,8,3,11,-1
96,68,78,0,22,59,3,11,8,12,13,30,16,17,4,3,16,-1
104,51,78,0,21,56,5,12,1,3,10,20,14,10,7,2,14,-1
107,63,78,0,18,44,4,15,10,15,7,18,12,16,5,1,13,-1
111,88,78,0,25,65,7,24,4,11,8,21,12,17,11,1,18,-1
114,69,78,0,22,57,5,15,12,18,10,23,13,11,2,2,15,-1
121,68,78,0,23,65,3,16,14,18,11,20,15,8,8,2,20,-1
