11,94,78,0,25,66,6,21,18,26,10,18,11,16,9,2,21,-1
13,88,65,0,33,66,7,18,15,19,12,28,17,16,9,2,28,1
18,79,72,0,29,57,6,16,15,19,8,31,14,15,2,7,20,1
20,90,72,0,30,64,11,27,19,24,7,25,14,13,8,3,14,1
25,65,78,0,23,64,5,19,6,12,16,28,14,10,2,0,24,-1
26,81,72,0,25,63,10,29,21,23,12,25,16,6,5,3,17,1
41,59,78,0,19,65,5,31,3,6,16,25,12,17,9,1,21,-1
46,85,78,0,24,61,6,22,6,13,11,18,13,20,8,1,18,-1
47,57,78,0,13,64,3,23,15,23,22,20,5,12,5,1,17,-1
56,84,72,0,31,66,5,19,17,21,9,21,13,11,9,2,13,1
62,79,65,0,32,66,5,15,10,11,10,23,15,13,15,2,17,1
66,66,72,0,24,57,7,18,11,16,12,28,12,12,3,0,14,1
68,101,78,0,27,65,5,21,10,13,11,18,12,16,7,2,17,-1
73,80,78,0,16,56,4,17,7,8,6,25,10,21,7,1,16,-1
75,66,78,0,18,58,8,28,15,20,4,31,12,13,6,3,21,-1
82,77,72,0,34,68,4,16,5,13,13,29,8,11,7,3,21,1
87,71,72,0,28,60,7,17,8,11,8,27,15,19,8,1,15,1
89,72,78,0,18,63,2,18,6,9,9,25,4,12,8,3,17,-1
94,68,65,0,24,45,9,16,11,19,5,29,12,16,3,4,18,1
96,68,78,0,15,51,4,18,11,19,11,23,7,14,3,0,16,-1
101,73,78,0,27,56,5,16,9,9,9,21,12,18,8,1,16,-1
103,67,78,0,25,59,7,22,8,18,14,30,14,22,8,0,25,-1
108,74,78,0,19,61,3,21,14,20,12,23,9,11,7,0,11,-1
110,82,65,0,24,52,14,25,20,24,10,31,16,24,7,2,20,1
115,85,78,0,27,61,9,25,11,16,13,13,15,14,6,1,15,-1
117,83,72,0,27,60,11,29,18,26,11,29,15,16,5,0,18,1
122,59,78,0,21,52,9,29,5,6,6,25,8,15,4,1,15,-1
124,73,78,0,22,59,9,27,7,9,7,25,11,17,7,4,14,-1
128,84,78,0,26,51,9,21,13,18,5,20,18,16,7,0,22,-1
