15,60,72,0,24,49,2,9,10,22,13,27,10,19,14,4,17,1
18,63,78,0,24,47,4,6,11,19,15,23,10,24,11,3,16,1
19,55,65,0,19,48,3,8,14,21,17,23,11,18,7,0,14,1
29,60,78,0,18,59,1,9,13,17,14,32,6,20,6,3,23,-1
43,70,78,0,25,51,2,7,12,13,6,17,6,16,8,1,18,-1
56,70,72,0,28,53,3,11,11,21,16,27,16,22,12,4,18,1
57,63,78,0,22,54,2,11,8,10,16,18,7,30,10,3,20,-1
61,70,78,0,23,52,4,9,15,25,16,30,11,23,10,1,27,-1
64,57,72,0,21,54,1,6,14,23,19,26,13,23,11,3,16,1
68,67,72,0,27,53,5,13,8,11,12,25,22,16,14,3,15,1
71,78,72,0,30,61,1,9,17,24,26,28,19,28,12,3,19,1
75,73,72,0,29,45,5,11,10,17,11,21,17,21,19,2,10,1
77,82,72,0,29,63,9,17,15,24,24,25,21,18,18,6,11,1
82,65,65,0,25,49,1,6,14,25,15,29,10,17,8,1,17,1
84,57,65,0,20,52,3,8,14,23,22,23,9,13,10,3,15,1
89,75,65,0,24,50,1,6,26,35,12,30,9,14,8,3,19,1
91,63,65,0,21,41,0,3,21,29,13,23,12,24,15,4,15,1
94,64,72,0,26,52,4,9,8,13,21,17,18,21,6,3,15,1
98,59,78,0,21,53,3,11,11,18,14,19,11,15,8,2,19,-1
105,52,65,0,20,51,3,12,9,14,18,24,8,20,12,5,15,1
110,57,72,0,23,48,0,5,11,20,13,15,10,14,12,1,16,1
112,66,72,0,24,44,1,8,17,29,17,21,10,22,11,1,19,1
117,94,65,0,33,71,6,11,22,40,27,16,22,14,16,0,18,1
119,55,65,0,16,42,1,5,22,26,16,20,4,21,16,1,20,1
123,66,72,0,26,51,0,4,14,20,19,27,12,23,15,2,14,1
126,73,72,0,29,55,3,7,12,18,13,22,13,14,9,3,14,1
130,70,78,0,24,50,2,5,20,33,13,26,9,12,6,1,19,1
131,73,65,0,27,54,4,10,15,25,12,27,8,13,12,5,14,1
132,68,65,0,28,47,1,6,11,16,11,19,9,26,13,2,22,1
138,83,78,0,32,64,2,9,11,16,17,21,8,22,8,1,25,-1
