11,56,65,0,22,58,4,11,8,9,18,27,13,16,10,4,11,1
14,77,72,0,34,70,6,12,3,4,13,28,19,29,14,3,16,1
18,72,72,0,27,65,6,16,12,14,15,25,22,9,9,4,14,1
20,78,65,0,31,65,5,12,11,13,12,31,17,22,15,4,26,1
25,81,78,0,21,52,5,18,20,23,11,20,11,17,6,0,24,-1
28,66,72,0,25,62,5,16,11,16,14,31,18,21,9,3,14,1
31,78,65,0,25,52,6,12,22,25,10,25,13,19,7,1,17,1
34,69,78,0,19,51,6,18,12,13,12,26,15,23,6,3,18,-1
40,75,72,0,29,65,7,16,10,13,19,26,14,20,8,1,19,1
45,72,65,0,27,53,8,15,10,14,9,31,17,24,5,5,23,1
50,66,72,0,22,58,4,18,18,23,11,26,9,14,8,0,18,1
52,69,72,0,25,62,4,10,15,16,17,26,16,11,10,2,9,1
59,74,78,0,23,59,3,8,25,33,9,32,19,15,14,1,15,1
60,71,65,0,28,68,5,18,10,10,12,34,21,15,14,7,17,1
68,56,78,0,20,50,4,9,11,17,5,26,10,15,8,2,16,-1
72,74,72,0,23,47,12,18,16,16,9,19,16,17,9,1,15,1
75,73,65,0,29,64,8,17,7,10,9,28,21,14,11,6,15,1
79,75,78,0,20,52,1,6,18,20,7,24,12,11,2,4,18,-1
82,74,72,0,22,39,3,6,27,34,8,26,12,24,7,0,11,1
86,81,78,1,27,60,3,7,21,27,8,31,16,20,8,4,28,-1
89,63,65,0,27,54,5,17,4,5,10,27,16,17,7,5,19,1
92,68,72,0,26,56,7,20,9,10,11,26,19,17,9,2,10,1
96,78,72,0,31,58,4,6,12,17,13,29,15,17,7,2,15,1
103,63,65,0,26,57,7,13,4,6,14,25,22,18,9,6,10,1
105,72,65,0,24,49,10,19,14,20,10,27,19,21,5,1,15,1
107,76,78,0,24,57,5,17,7,13,13,13,20,12,7,1,13,-1
111,63,72,0,25,51,3,10,10,13,10,27,11,11,0,4,7,1
114,59,72,0,18,47,5,13,18,18,8,32,10,17,8,3,14,1
118,77,78,0,23,66,3,10,13,16,15,21,11,13,7,2,12,-1
124,69,78,0,24,71,2,12,7,14,19,27,14,13,6,3,23,-1
