14,93,78,0,14,64,2,14,14,28,17,22,3,22,14,4,33,-1
20,101,78,0,14,58,1,12,7,9,12,18,5,28,6,1,28,-1
25,68,65,0,20,49,5,14,23,30,11,30,12,24,6,0,29,1
28,80,78,0,18,58,7,22,3,10,10,19,10,14,4,3,12,-1
31,83,78,0,19,52,7,17,10,19,8,18,10,26,7,2,21,-1
38,103,78,0,18,60,6,18,19,26,13,14,7,22,14,0,19,-1
47,76,78,0,20,47,3,8,21,31,11,23,11,32,11,0,31,-1
51,80,78,0,23,69,4,15,12,27,24,15,11,18,11,3,18,-1
58,67,78,0,7,46,1,9,15,21,16,27,3,40,7,5,18,-1
63,73,65,0,21,53,6,16,25,40,14,31,14,21,13,1,25,1
68,60,72,0,19,60,4,18,18,38,16,22,12,11,17,1,26,1
70,79,78,1,19,53,3,14,32,44,8,17,6,13,10,3,26,-1
75,69,78,0,19,56,1,9,10,17,15,24,12,26,4,4,25,-1
77,51,78,0,15,48,3,8,11,26,8,32,8,22,11,1,23,-1
82,64,72,0,18,40,0,7,28,40,10,24,10,20,5,0,17,1
84,75,72,1,26,55,3,12,20,27,7,25,9,18,6,6,27,1
89,62,65,0,21,66,3,12,17,34,19,27,9,9,5,2,18,1
91,88,78,0,23,50,5,9,16,25,15,23,11,26,6,2,19,-1
96,58,65,0,21,65,4,12,12,22,11,30,9,11,6,2,17,1
98,71,78,0,16,49,3,8,22,38,15,24,5,22,9,3,26,-1
103,68,78,0,23,58,1,9,13,24,13,26,9,22,9,3,26,-1
105,62,78,0,14,56,1,9,22,35,18,22,5,12,3,2,16,-1
110,96,78,0,22,50,3,11,18,24,15,16,6,20,5,1,15,-1
112,60,78,0,22,64,1,8,9,18,14,22,9,16,7,2,16,-1
117,63,78,0,19,56,4,16,18,26,14,30,10,19,6,1,24,-1
119,82,78,0,21,55,1,7,8,20,13,28,8,25,3,1,17,-1
124,57,72,0,17,52,1,8,22,31,14,28,8,15,8,1,22,1
127,71,78,0,22,54,2,9,15,22,14,24,7,18,9,0,21,-1
