12,100,78,0,21,50,9,20,7,15,10,13,13,27,12,2,19,-1
17,64,78,1,23,61,8,24,8,11,10,23,17,15,12,2,27,-1
22,59,65,0,22,51,3,12,12,15,9,22,8,16,8,2,30,1
25,66,65,0,24,62,9,22,9,12,11,30,13,16,14,2,20,1
26,57,78,0,18,59,3,13,6,12,13,17,8,11,12,2,12,-1
30,84,72,0,33,57,9,17,9,11,11,29,19,13,11,4,10,1
34,56,72,0,23,57,4,16,6,13,13,21,9,19,11,2,17,1
37,65,65,0,25,59,9,25,6,14,16,32,16,21,8,3,17,1
40,63,72,0,21,50,8,29,13,21,8,24,14,9,9,1,11,1
50,46,78,0,13,52,2,19,3,6,8,13,8,13,15,4,23,-1
60,77,65,0,27,54,10,16,13,21,7,23,19,16,8,3,24,1
62,91,65,0,35,58,11,18,10,14,8,29,13,15,8,3,27,1
68,60,72,0,20,62,5,19,15,22,22,35,10,16,6,4,16,1
70,59,72,0,24,62,8,22,3,6,18,25,14,15,10,2,18,1
75,63,72,0,24,47,5,10,10,18,10,32,15,33,11,3,15,1
82,58,65,0,20,60,5,24,13,28,18,22,10,13,12,1,21,1
84,77,65,0,28,61,9,20,12,19,16,27,17,17,5,3,20,1
89,72,72,0,28,61,10,21,6,12,11,19,17,17,16,6,20,1
91,66,72,0,25,57,8,18,8,12,12,30,14,13,7,3,16,1
96,68,78,0,14,51,5,24,14,17,11,24,8,22,9,1,21,-1
103,55,65,0,19,56,3,17,14,22,14,27,14,13,10,4,13,1
105,49,78,0,19,54,6,21,3,4,13,19,12,23,10,4,22,-1
110,62,72,0,19,64,11,31,13,20,19,21,10,12,12,1,23,1
112,60,72,0,21,38,9,15,9,16,5,29,16,22,5,2,22,1
117,67,65,0,25,60,12,24,5,9,8,14,15,15,14,4,18,1
119,67,65,0,27,63,4,14,9,11,17,23,4,19,15,1,18,1
123,49,72,0,18,64,5,30,8,18,23,14,9,14,6,4,14,1
125,66,72,0,27,63,6,18,6,10,17,26,16,13,11,3,11,1
128,60,72,0,23,56,5,15,9,17,8,18,13,9,12,1,14,1
129,74,72,0,29,58,7,21,9,14,15,17,15,12,14,1,21,1
132,66,78,0,22,65,7,22,5,10,13,25,11,18,9,0,24,-1
