11,69,78,0,11,56,5,28,10,13,13,21,6,16,8,0,9,-1
13,91,65,0,29,56,9,23,24,34,13,23,18,20,12,3,22,1
16,57,65,0,20,64,4,22,13,15,14,15,6,14,12,1,11,1
21,48,78,0,15,56,5,29,6,12,13,23,10,21,14,1,16,-1
25,64,65,0,21,52,8,29,14,17,8,31,12,19,7,2,16,1
26,90,78,0,25,58,7,17,16,23,10,16,12,12,6,2,17,-1
30,80,72,0,28,64,10,30,14,25,13,30,19,15,13,3,16,1
36,73,78,0,24,60,8,28,5,12,9,30,11,21,5,2,23,-1
39,55,65,0,20,46,9,21,6,9,8,27,16,24,10,1,13,1
48,78,65,0,27,62,13,29,11,16,12,32,19,21,6,1,17,1
57,54,78,0,14,54,6,27,13,21,12,23,8,18,13,1,13,-1
61,70,72,0,21,48,12,28,16,22,6,27,15,20,13,1,19,1
66,73,78,0,19,53,9,25,17,21,11,17,13,15,13,3,20,-1
68,55,65,0,19,52,8,29,9,9,9,27,10,19,9,2,21,1
73,82,78,0,26,67,10,33,15,20,10,22,17,10,7,0,13,-1
75,77,78,1,26,61,14,39,2,7,14,16,20,25,11,1,18,-1
80,75,78,0,19,42,6,18,6,10,7,21,11,28,8,1,18,-1
82,76,78,0,24,61,8,25,12,21,11,17,12,10,8,1,23,-1
87,80,72,0,28,49,15,25,9,12,6,18,20,18,7,2,18,1
89,71,78,1,22,67,12,47,10,13,9,28,13,15,9,1,14,-1
94,64,72,0,23,57,9,31,9,10,10,23,14,12,8,3,18,1
96,65,78,0,21,45,11,22,10,17,3,24,14,13,3,0,10,-1
101,70,78,0,24,65,10,32,4,7,13,16,14,8,8,2,15,-1
103,78,78,0,24,68,16,44,9,12,11,21,18,11,9,2,14,-1
108,76,78,0,23,55,11,24,14,20,10,16,14,19,9,1,22,-1
110,77,78,1,21,52,12,23,18,24,12,26,14,22,9,0,20,-1
115,84,78,0,21,61,10,30,10,15,8,27,12,15,3,0,15,-1
117,67,78,0,20,58,12,34,12,15,9,23,13,8,4,2,18,-1
126,59,78,0,21,69,3,22,11,17,17,31,7,21,15,2,15,-1
