11,81,78,0,24,72,4,16,21,32,15,32,14,19,11,1,25,-1
20,64,72,0,24,59,5,11,11,17,15,31,17,18,5,1,16,1
25,64,78,0,22,63,5,13,15,24,16,26,10,14,10,2,23,1
26,69,65,0,23,65,9,19,14,18,10,27,19,11,12,6,18,1
29,66,72,0,23,74,4,18,16,28,22,27,15,11,10,4,14,1
33,67,72,0,23,73,5,22,16,25,20,29,17,14,20,9,18,1
35,74,78,0,23,57,6,16,13,18,11,27,12,26,10,2,14,-1
40,72,65,1,25,58,7,24,15,23,18,18,13,17,13,3,14,1
50,68,72,0,27,70,2,12,12,19,17,39,15,26,10,7,22,1
58,72,65,0,26,52,9,17,11,17,9,29,19,16,5,7,20,1
60,54,65,0,19,55,4,17,12,24,11,33,8,16,9,3,15,1
64,71,78,0,18,72,4,16,14,18,18,20,10,8,8,3,21,-1
68,59,65,0,18,50,1,12,22,27,15,21,11,24,18,3,18,1
70,74,78,0,24,69,3,10,13,21,16,24,10,12,7,2,18,-1
75,85,65,0,31,51,10,14,13,19,5,31,22,23,9,3,16,1
77,82,65,0,26,70,6,21,24,30,17,32,15,12,10,5,16,1
82,84,65,0,27,59,6,14,24,27,14,39,20,20,10,6,12,1
84,71,65,0,28,66,7,14,8,15,15,35,11,16,10,7,15,1
89,77,72,0,24,71,8,28,21,30,17,28,18,10,14,4,19,1
91,89,72,0,32,55,6,12,19,28,7,29,24,19,11,5,17,1
96,75,78,0,30,62,3,9,12,20,11,27,18,18,13,10,17,1
98,74,78,0,22,65,6,23,15,25,17,21,15,26,19,7,29,-1
103,64,65,0,21,54,3,7,19,25,8,24,11,13,9,4,13,1
107,58,72,0,21,49,1,6,15,26,7,28,14,16,8,4,11,1
110,54,65,1,22,65,2,16,8,16,11,27,15,14,13,2,12,1
112,64,72,0,24,65,3,18,13,23,18,36,14,17,10,6,9,1
117,72,78,0,22,68,5,24,13,18,15,27,11,13,11,6,17,-1
119,77,78,0,27,65,4,15,13,23,16,32,12,30,12,6,21,-1
124,65,72,0,22,63,1,11,20,30,17,31,13,15,8,0,16,1
