6,72,78,0,13,61,6,27,18,22,21,16,7,21,4,3,19,-1
10,67,72,0,20,55,4,15,23,31,15,25,7,20,12,2,18,1
16,68,78,0,13,49,2,12,17,27,11,18,3,22,10,2,18,-1
20,67,78,0,19,52,7,16,14,15,6,23,8,22,12,7,15,-1
26,53,78,0,18,67,4,21,4,7,21,27,8,21,10,4,20,-1
33,88,78,0,26,69,6,24,16,23,20,20,9,14,7,4,23,-1
40,68,78,0,16,61,6,19,19,26,21,20,6,22,12,3,23,-1
42,79,78,0,24,56,1,14,21,27,7,19,5,15,7,1,26,-1
45,71,78,0,19,56,8,25,10,18,12,26,13,15,3,1,23,-1
54,110,78,0,18,57,6,19,11,19,9,16,7,20,4,1,22,-1
55,63,78,0,20,56,1,15,14,24,13,32,4,24,4,7,21,-1
61,61,72,0,22,55,2,11,15,19,11,35,7,17,5,6,22,1
63,63,78,0,16,58,1,15,10,16,16,17,8,16,7,2,22,-1
68,82,78,0,20,65,4,15,14,18,9,19,8,12,11,0,22,-1
75,75,78,0,14,59,3,12,5,10,12,17,10,15,7,1,15,-1
77,64,78,0,20,57,7,21,5,10,9,24,10,19,11,4,23,-1
82,76,72,1,23,58,6,15,24,34,15,26,9,28,17,5,16,1
84,68,72,0,27,58,5,15,9,15,10,28,9,19,8,3,21,1
89,61,78,0,18,50,0,13,18,23,10,23,5,19,9,1,24,-1
91,66,78,0,18,63,5,25,6,11,17,23,7,18,4,0,13,-1
96,80,78,0,23,57,3,15,23,32,12,23,6,13,6,2,20,-1
103,61,78,0,18,51,4,11,15,21,12,25,7,22,9,2,19,-1
105,64,78,0,17,56,4,14,10,13,12,25,5,16,8,2,20,-1
110,82,78,0,17,56,8,25,17,23,13,21,3,21,8,2,19,-1
112,87,78,0,24,56,7,21,24,30,7,21,8,14,9,0,27,-1
116,73,72,0,29,62,8,22,7,11,10,31,14,13,9,5,10,1
118,83,78,0,21,57,8,21,17,25,13,18,11,18,8,4,24,-1
123,75,78,0,22,64,5,24,13,20,13,23,7,16,6,5,28,-1
