11,80,78,0,15,56,3,21,9,13,10,15,11,23,9,0,16,-1
17,68,78,0,22,59,8,30,3,7,17,24,14,27,6,4,21,-1
20,60,78,0,17,47,5,22,11,16,9,21,12,18,6,0,26,-1
22,68,78,0,18,53,6,23,13,18,10,29,9,22,4,1,18,-1
26,65,72,0,23,63,5,23,14,24,22,26,11,13,9,6,16,1
29,69,78,0,17,60,5,24,15,20,22,19,9,21,3,0,24,-1
33,62,72,1,23,57,5,16,11,24,11,37,10,29,10,1,26,1
40,72,65,0,27,48,5,14,13,16,8,36,11,24,4,3,21,1
50,72,78,0,12,52,3,23,0,0,13,25,4,22,3,1,23,-1
63,81,78,0,10,47,6,20,19,25,16,18,5,23,4,2,18,-1
68,85,78,0,21,59,5,18,11,17,17,18,15,17,5,1,16,-1
72,79,78,0,31,67,2,13,10,13,13,22,6,12,3,1,18,-1
75,70,65,0,23,62,3,14,21,28,18,32,20,25,8,2,20,1
79,60,72,0,16,48,5,15,23,28,11,30,12,18,3,3,12,1
82,75,78,0,20,61,4,17,17,27,21,25,8,17,6,2,20,-1
86,75,78,0,22,60,3,16,8,13,14,22,7,14,6,6,15,-1
89,60,72,0,19,54,9,27,13,20,12,23,14,17,11,1,17,1
93,53,78,0,20,72,1,20,3,11,18,21,5,15,6,2,19,-1
96,61,78,0,18,62,4,15,9,13,15,23,7,13,2,4,17,-1
103,72,65,0,24,55,6,20,18,23,14,21,11,20,13,0,13,1
107,74,78,0,23,62,3,19,15,23,16,18,10,13,7,3,16,-1
110,85,78,0,22,65,3,16,13,20,20,22,13,23,10,0,15,-1
114,75,78,0,23,48,6,8,15,18,5,19,13,13,3,2,18,-1
117,77,72,0,28,56,10,21,11,14,13,27,16,12,7,1,11,1
121,61,65,0,19,47,2,12,21,30,9,31,9,21,3,3,18,1
124,84,78,0,19,58,2,9,19,31,20,29,4,17,4,4,24,-1
127,88,78,0,24,62,7,19,9,12,16,22,14,15,5,0,16,-1
