11,72,72,0,28,62,8,29,8,12,12,33,16,12,6,2,15,1
13,68,78,0,29,59,4,14,6,9,10,25,18,14,10,2,11,1
16,68,78,0,21,53,6,18,12,15,13,19,13,31,13,2,22,-1
19,70,78,0,18,48,7,20,16,19,6,22,11,13,7,4,19,-1
22,60,65,0,16,50,3,15,25,29,9,24,9,16,12,2,13,1
27,56,78,0,15,56,1,14,14,15,12,17,7,14,11,1,17,-1
33,56,78,0,14,53,2,16,11,20,11,21,5,11,8,1,17,-1
36,65,72,0,24,48,10,23,7,9,5,22,16,16,9,1,14,1
38,65,72,0,22,57,6,16,15,19,14,25,12,14,11,3,15,1
40,75,78,0,17,61,4,15,9,17,17,21,5,15,5,0,7,-1
50,54,65,0,22,58,9,22,1,1,13,18,16,10,10,0,5,1
58,62,78,0,22,63,5,18,2,5,11,29,14,18,5,4,19,-1
59,57,78,0,19,51,10,21,4,6,7,27,11,15,4,2,20,-1
63,67,72,0,23,56,4,18,17,25,8,22,11,12,12,4,15,1
65,53,78,0,17,46,5,19,2,6,13,14,7,20,10,1,16,-1
68,75,65,0,30,70,6,22,9,15,17,18,20,9,16,7,13,1
73,73,72,0,27,60,3,12,16,24,12,30,17,13,11,1,15,1
77,71,72,0,26,57,2,12,17,26,12,24,13,10,12,1,14,1
80,61,78,0,15,62,0,14,13,20,19,27,2,18,8,2,21,-1
83,67,65,0,21,59,3,7,22,37,20,31,14,15,11,8,11,1
86,59,78,0,17,66,3,16,16,20,17,25,12,8,6,2,18,-1
89,75,78,0,23,60,6,13,16,26,19,21,12,14,7,2,20,-1
93,65,78,0,22,41,4,7,15,25,7,20,17,18,9,1,12,-1
96,66,72,0,26,58,3,12,11,17,12,26,13,14,9,6,13,1
100,63,65,0,23,52,8,20,9,14,5,24,16,7,7,3,6,1
107,63,72,0,23,52,5,11,12,21,6,25,12,10,9,4,18,1
111,66,78,0,22,50,1,10,9,12,6,21,11,20,7,1,16,-1
114,61,78,0,24,57,3,14,5,8,11,28,7,15,4,5,14,-1
117,72,72,0,26,61,3,13,17,23,16,25,18,18,10,6,10,1
123,59,78,0,24,59,2,13,9,14,10,22,14,10,5,1,10,1
125,77,78,0,24,59,7,13,22,28,17,21,15,5,7,3,16,1
