4,68,72,0,24,53,5,15,15,30,15,26,17,13,6,4,15,1
10,65,72,0,24,57,6,16,11,17,18,24,10,22,11,3,19,1
13,63,72,0,23,60,5,14,12,19,20,24,13,17,10,4,16,1
15,60,72,0,24,52,2,8,10,18,6,37,16,17,9,5,21,1
18,81,72,0,31,61,6,16,13,22,16,34,22,17,6,4,14,1
19,72,78,0,15,51,5,14,7,14,14,19,11,24,7,1,11,-1
22,67,72,0,28,62,1,6,10,13,20,34,18,25,11,6,18,1
25,77,78,0,23,59,6,16,10,14,11,23,13,16,5,0,23,-1
29,52,72,0,20,47,1,7,11,20,12,29,14,15,9,4,13,1
33,58,78,0,21,63,1,12,10,14,15,28,12,18,13,4,16,-1
43,68,65,0,28,59,5,13,7,8,16,26,11,19,8,2,18,1
45,60,78,0,20,56,4,15,1,3,12,29,13,20,6,1,24,-1
54,84,78,0,16,53,2,9,5,10,10,21,8,23,6,5,15,-1
65,68,78,0,22,55,5,13,8,12,13,23,15,27,7,4,19,-1
68,69,78,0,27,60,8,20,3,8,20,22,11,16,7,2,15,-1
72,58,72,0,22,45,4,10,10,18,7,30,16,21,7,1,15,1
79,68,65,0,26,64,9,27,7,11,19,27,14,12,6,0,19,1
82,63,78,0,17,49,1,5,4,18,14,18,13,19,8,0,13,-1
86,72,78,0,24,67,2,8,4,7,11,24,13,11,8,8,18,-1
89,69,65,0,26,54,2,11,15,19,10,25,11,18,9,5,22,1
93,72,65,0,26,54,7,13,13,21,10,20,17,20,14,1,25,1
96,58,78,0,25,65,3,18,4,6,10,33,16,11,7,2,14,-1
100,51,78,0,23,53,2,11,2,11,14,16,11,17,12,2,9,-1
103,66,65,0,21,50,5,11,19,22,8,19,14,17,11,2,17,1
110,71,72,0,27,56,9,22,8,12,9,27,18,14,5,0,14,1
114,72,78,0,19,48,1,3,5,12,12,21,12,29,6,2,17,-1
117,72,78,0,20,56,4,21,6,11,7,22,8,13,6,4,27,-1
121,66,72,0,30,60,3,6,3,10,18,29,19,20,9,7,16,1
124,65,72,0,25,66,4,17,11,22,19,21,12,10,12,4,19,1
129,72,78,0,24,59,3,13,21,25,14,26,16,19,10,4,17,1
130,67,78,0,11,54,1,7,16,20,15,17,6,13,8,3,12,-1
