11,74,78,0,24,63,7,17,13,19,14,20,13,12,10,2,27,-1
15,70,65,0,25,60,7,16,13,17,18,31,9,20,8,2,14,1
22,67,65,0,26,65,5,18,10,15,12,29,10,9,8,5,11,1
25,68,72,0,22,62,3,11,21,26,13,35,4,12,9,1,18,1
28,72,65,0,23,49,10,25,16,22,11,19,11,11,5,3,14,1
38,95,72,0,36,74,8,17,15,20,17,30,17,12,12,0,19,1
42,63,65,0,18,37,4,13,23,32,7,28,10,24,3,4,21,1
46,84,72,0,30,72,3,17,21,29,15,32,9,6,7,3,11,1
57,63,72,0,20,50,7,14,16,24,6,38,11,18,8,1,19,1
61,72,65,0,26,45,6,13,14,20,11,24,15,16,9,2,18,1
63,71,78,0,20,70,4,25,9,14,18,15,8,12,7,1,19,-1
68,58,65,0,21,50,2,12,14,18,9,31,7,19,5,4,16,1
71,81,72,0,30,57,9,19,12,14,14,32,17,14,5,2,14,1
75,58,78,0,24,60,3,21,5,8,13,18,8,13,13,1,15,-1
82,82,65,0,33,61,7,19,9,19,16,22,17,13,6,2,19,1
85,68,72,0,24,53,8,17,12,23,13,26,15,15,4,6,15,1
89,54,65,0,19,53,4,9,12,14,11,24,5,16,2,2,8,1
91,67,65,0,23,64,9,30,12,21,22,21,11,11,11,2,10,1
96,77,72,1,25,55,9,19,18,27,17,23,7,18,5,2,17,1
99,61,65,0,18,55,2,16,23,30,12,33,6,14,6,2,17,1
103,56,72,0,20,52,3,15,13,16,10,26,4,8,4,1,7,1
106,58,72,0,18,54,4,15,18,26,17,27,4,14,3,4,10,1
113,57,78,0,21,54,2,18,7,16,14,19,11,14,2,3,23,-1
117,64,78,0,17,52,5,19,17,25,19,22,6,20,7,3,18,-1
120,91,72,0,29,52,6,15,27,42,25,27,10,23,6,3,19,1
124,85,72,0,30,62,7,20,18,20,17,22,10,12,2,2,10,1
130,70,72,0,20,57,9,24,21,27,14,33,12,13,7,3,19,1
131,65,72,0,21,46,8,16,15,22,9,23,8,11,5,5,13,1
132,64,72,2,21,79,9,33,13,20,25,27,11,7,6,6,15,1
138,85,78,0,13,63,3,25,2,5,14,17,4,15,4,3,17,-1
