13,79,78,0,20,67,11,36,8,15,12,15,13,8,10,0,16,-1
16,80,72,0,24,60,12,30,20,29,17,22,13,13,11,2,23,1
20,85,78,0,28,72,10,30,10,11,17,29,16,22,4,2,21,-1
25,67,78,0,24,65,4,18,15,23,22,30,14,16,11,1,14,1
26,92,78,0,26,66,10,30,6,12,14,16,16,22,9,1,23,-1
32,81,65,0,30,64,6,24,15,22,11,25,11,12,13,2,20,1
34,93,72,0,38,77,12,33,5,11,21,22,25,17,9,1,18,1
38,85,78,0,23,59,9,23,7,11,7,16,13,16,10,2,21,-1
41,79,72,0,31,72,3,11,14,16,14,30,14,14,15,1,21,1
48,90,78,0,30,68,8,31,10,11,14,14,19,15,13,0,25,-1
51,84,72,1,25,72,10,36,24,30,17,32,17,18,13,4,16,1
60,75,78,0,22,65,9,27,10,13,12,20,13,9,9,1,21,-1
62,94,78,0,31,62,11,25,10,12,8,16,15,15,9,1,16,-1
67,74,78,0,23,64,3,13,16,22,13,17,5,11,8,2,16,-1
69,66,78,0,23,58,7,24,8,10,10,21,16,18,15,0,17,-1
74,69,78,0,21,61,11,30,7,11,13,23,14,14,6,0,17,-1
76,71,78,0,17,58,7,29,4,8,9,19,9,17,8,3,19,-1
79,78,78,1,28,78,8,33,11,14,22,28,13,14,11,3,15,-1
83,56,72,0,18,57,4,17,16,21,10,32,9,18,15,1,11,1
88,86,78,0,21,57,10,26,17,25,11,22,14,16,4,1,14,-1
90,72,78,0,23,51,9,23,6,12,6,16,12,21,7,0,21,-1
95,61,78,0,16,52,5,18,4,7,10,14,6,14,10,0,14,-1
97,72,78,0,21,63,10,30,18,25,14,24,10,16,5,0,23,-1
102,76,78,0,25,63,11,31,2,10,12,18,13,12,8,0,17,-1
104,95,78,0,21,67,9,29,6,14,12,13,10,6,12,1,15,-1
109,76,78,0,20,55,7,28,9,11,13,15,9,20,6,2,14,-1
111,81,78,0,17,65,6,26,6,9,11,15,5,10,11,0,12,-1
116,86,78,0,28,53,13,29,10,12,7,15,15,16,7,0,16,-1
118,83,78,0,24,60,9,29,10,11,9,16,11,11,5,3,9,-1
122,71,78,0,22,51,10,22,14,19,6,17,14,11,5,1,13,-1
