11,69,78,0,19,55,4,15,17,24,17,27,6,32,7,6,20,-1
12,73,78,0,18,60,4,16,11,15,13,21,8,18,8,4,13,-1
16,85,78,0,17,58,2,13,8,11,11,10,6,26,18,1,20,-1
19,70,78,0,19,71,0,9,19,31,22,40,3,19,4,2,21,-1
26,77,78,0,22,57,7,19,15,25,14,20,14,24,11,4,21,-1
27,90,78,0,20,63,1,7,16,24,12,25,7,16,4,1,18,-1
34,72,78,0,26,59,1,10,9,18,13,29,11,30,13,1,19,-1
49,73,78,0,18,61,5,21,6,10,13,22,9,25,13,0,13,-1
50,61,78,0,20,55,2,8,13,20,8,27,9,24,13,7,18,-1
57,77,78,0,24,55,6,17,12,19,10,19,14,21,11,5,16,-1
58,63,78,0,24,70,5,18,10,13,16,23,10,8,10,6,15,1
65,84,72,0,21,51,6,14,36,42,13,30,11,13,4,4,16,1
68,76,78,0,18,49,2,12,13,18,8,22,9,19,5,4,17,-1
72,69,78,0,16,58,0,7,12,19,15,37,1,24,3,3,16,-1
75,80,78,0,24,66,3,12,22,31,18,20,14,16,12,4,24,-1
79,66,78,0,21,62,4,9,17,22,15,26,9,18,10,0,19,-1
82,83,78,0,20,53,3,6,24,32,12,24,18,23,4,2,19,-1
86,78,78,1,27,73,1,10,21,34,17,33,14,21,8,6,27,-1
89,90,78,0,24,56,3,9,13,16,20,23,9,31,5,5,11,-1
93,77,78,0,24,61,4,15,22,31,18,26,13,18,7,5,14,-1
96,78,78,0,21,55,2,6,15,30,15,30,11,31,9,3,12,-1
103,76,78,0,18,55,5,13,29,34,17,25,8,22,9,2,20,-1
107,81,78,0,26,72,4,12,21,36,18,34,14,18,7,5,27,-1
110,75,78,0,23,58,4,12,14,18,13,28,9,22,6,7,19,-1
114,93,78,0,17,65,2,9,26,35,16,24,2,15,4,6,17,-1
117,89,78,0,28,58,0,5,22,28,15,29,6,27,8,5,27,-1
121,77,78,0,23,58,0,6,27,35,11,30,6,21,8,2,24,-1
124,85,78,0,26,58,0,5,14,18,10,17,7,22,12,1,14,-1
