11,91,78,0,21,60,7,21,8,15,6,22,6,8,4,3,14,-1
13,66,78,0,14,52,6,22,17,27,8,25,9,13,6,2,13,-1
16,76,78,0,16,53,7,16,8,10,4,20,7,15,5,1,10,-1
19,81,78,2,30,75,3,21,14,20,10,31,11,8,7,1,20,-1
23,81,78,0,22,59,6,19,12,14,5,21,10,12,8,0,8,-1
24,85,78,0,17,58,3,12,16,26,10,21,10,14,5,0,13,-1
30,92,78,0,31,59,9,20,5,7,5,21,19,19,2,3,12,-1
32,57,72,0,21,51,5,16,10,14,8,33,16,17,3,4,19,1
34,88,78,1,32,68,12,27,10,15,11,27,23,15,5,6,20,-1
40,48,72,0,17,57,5,23,9,13,19,29,11,20,7,5,16,1
49,72,65,0,26,55,3,15,17,22,8,26,15,13,14,8,19,1
57,70,78,0,23,63,7,16,12,19,16,34,13,19,6,2,22,-1
60,66,72,0,23,48,9,20,11,18,5,28,15,14,7,8,9,1
62,63,72,0,23,57,1,9,16,23,9,34,8,14,5,3,14,1
67,55,65,0,18,43,4,9,15,19,8,32,8,22,2,3,17,1
69,76,65,0,31,56,5,15,9,14,8,22,13,14,10,4,14,1
74,72,72,0,29,61,5,12,9,12,11,32,13,8,5,4,4,1
76,63,72,0,18,53,4,20,23,28,14,30,9,17,6,3,9,1
83,58,65,0,24,50,2,8,8,12,8,16,11,16,13,6,16,1
88,67,65,0,24,54,7,17,12,21,11,23,15,15,11,4,10,1
90,62,78,0,21,52,7,14,6,15,11,26,17,15,4,6,14,-1
95,83,78,0,20,51,4,17,21,26,12,33,9,20,4,5,17,-1
97,77,78,2,31,75,3,21,9,17,12,27,17,18,8,6,21,-1
102,63,78,0,21,53,4,13,6,10,11,27,10,10,4,2,15,-1
104,65,65,0,20,53,12,26,13,17,7,29,15,9,5,9,10,1
111,71,72,0,23,52,5,19,20,24,11,27,15,9,6,5,11,1
116,60,78,0,19,54,4,16,7,12,4,26,10,13,4,5,14,-1
118,85,78,0,30,59,7,15,9,15,11,33,15,19,2,3,13,-1
125,70,78,0,17,57,2,10,13,18,10,33,3,11,0,0,10,-1
