16,56,78,0,13,48,1,17,19,33,11,27,7,15,6,2,24,-1
20,68,78,0,15,52,3,11,18,26,18,20,7,22,5,1,11,-1
22,84,78,0,18,48,8,19,10,17,8,18,15,21,11,1,13,-1
23,66,65,0,26,58,6,22,8,18,16,27,14,20,12,2,14,1
31,59,78,0,14,40,4,17,10,19,7,28,11,26,5,0,14,-1
33,56,78,0,20,53,6,17,7,12,8,16,17,17,14,0,18,-1
37,80,78,0,17,50,5,18,7,17,13,22,5,27,5,2,14,-1
48,65,78,0,14,46,5,16,15,19,9,16,9,14,4,0,11,-1
50,87,78,0,14,40,7,21,12,18,9,17,10,30,6,3,20,-1
57,61,78,0,12,43,5,15,3,7,14,15,8,25,5,1,12,-1
58,69,78,0,25,51,9,18,10,13,7,24,20,20,6,0,17,1
63,55,78,0,15,42,5,14,12,25,6,28,9,18,3,2,17,-1
66,63,78,0,15,43,7,22,8,11,9,17,6,22,3,5,12,-1
68,51,78,0,14,41,3,11,7,14,10,29,5,27,6,3,15,-1
73,56,72,0,17,42,6,15,16,26,9,23,11,21,3,3,10,1
75,63,78,0,18,48,6,20,13,19,10,19,13,10,5,4,11,-1
80,49,65,0,14,40,6,22,15,23,8,32,9,21,5,3,15,1
82,74,78,0,16,49,5,24,10,19,6,25,11,15,5,4,19,-1
84,49,78,0,16,44,5,16,9,13,12,24,8,25,13,2,11,-1
89,77,72,0,21,36,10,14,25,28,4,27,14,22,6,5,14,1
94,79,72,0,22,43,8,16,27,32,6,22,16,17,10,3,16,1
96,60,72,0,15,40,7,17,23,33,7,35,12,14,4,3,9,1
101,56,78,0,22,53,3,18,4,7,3,24,10,11,4,5,16,-1
103,85,78,0,15,36,3,13,8,16,4,16,7,17,1,2,13,-1
108,71,72,0,23,39,9,18,16,20,2,23,17,21,8,4,17,1
110,65,72,0,18,53,11,34,18,21,13,31,14,13,4,4,8,1
115,62,65,0,16,47,4,18,26,38,9,26,11,7,5,0,12,1
117,76,78,0,19,52,4,19,8,12,5,23,14,14,7,0,15,-1
120,51,72,0,11,41,5,21,24,34,5,25,8,11,7,2,12,1
123,65,78,0,18,46,8,17,7,10,5,17,15,19,15,3,18,-1
