11,61,72,0,22,60,4,13,13,21,17,28,12,11,4,3,16,1
13,59,78,0,16,61,8,24,14,18,13,21,12,9,4,1,16,-1
23,53,72,0,16,58,5,20,16,22,19,26,11,13,10,5,13,1
26,68,78,0,24,47,6,16,6,9,6,17,11,19,6,1,16,-1
30,82,78,0,22,61,9,17,3,6,12,17,13,12,2,5,13,-1
31,63,78,0,17,46,5,19,11,14,10,18,10,20,11,7,9,-1
37,61,65,0,19,46,7,18,16,19,3,28,11,14,4,4,9,1
40,60,78,0,21,49,11,26,2,5,4,23,14,12,3,0,20,-1
47,66,78,0,24,56,5,23,8,8,5,26,15,14,8,3,21,-1
48,62,65,0,21,65,7,22,13,14,20,28,13,17,7,7,9,1
51,65,78,0,19,50,7,14,8,19,10,25,13,17,2,4,20,-1
59,69,72,1,22,63,9,21,16,22,19,22,18,19,9,7,20,1
61,64,78,0,17,49,3,14,10,12,8,23,9,13,5,4,17,-1
68,70,78,0,23,53,6,18,13,15,6,27,13,16,7,4,11,-1
82,70,78,0,25,65,4,20,7,9,11,27,14,7,7,2,19,-1
88,91,78,4,36,77,3,10,13,23,10,37,18,18,9,3,21,-1
89,84,72,0,31,53,10,17,12,14,7,26,16,10,6,3,12,1
95,85,78,0,20,50,6,17,9,15,7,22,12,19,6,3,12,-1
96,68,78,0,13,55,7,13,5,11,11,24,11,9,6,2,11,-1
103,57,78,0,22,65,3,19,3,6,10,26,8,11,7,2,10,-1
104,65,78,0,24,56,3,10,11,16,9,30,14,18,7,1,16,-1
109,72,78,0,23,55,7,20,4,8,8,22,13,17,7,1,16,-1
110,69,78,0,19,59,4,19,6,12,10,21,4,12,12,3,11,-1
116,92,65,1,33,61,8,17,18,26,9,33,17,18,9,4,13,1
117,58,78,0,17,52,5,17,5,9,6,25,8,13,6,3,17,-1
123,60,78,0,19,52,3,17,6,7,7,24,8,14,3,1,18,-1
124,58,72,0,23,51,10,25,2,2,8,23,14,23,8,2,13,1
