11,81,65,0,27,52,7,15,20,33,8,27,16,13,6,5,25,1
14,84,72,0,28,61,5,13,23,37,15,25,8,15,11,1,25,1
16,76,78,0,23,57,5,14,19,33,20,25,16,24,10,8,25,-1
18,79,65,0,28,71,8,21,15,26,19,43,7,16,3,4,20,1
21,76,78,0,21,46,6,13,21,28,10,25,8,26,5,4,26,-1
23,97,78,0,25,58,8,25,11,16,12,22,9,21,6,3,19,-1
26,72,78,0,27,68,6,28,5,8,13,24,17,10,6,5,21,-1
30,84,65,0,29,66,0,11,26,34,15,23,11,11,7,6,28,1
33,88,65,0,38,69,7,15,5,14,18,24,19,14,12,3,16,1
40,64,72,0,21,45,6,13,16,30,10,33,10,19,4,4,17,1
42,86,65,0,32,65,14,26,8,9,12,20,24,16,8,3,17,1
46,61,78,0,19,59,3,16,7,13,13,27,6,21,4,6,21,-1
47,57,78,0,22,60,4,13,8,14,10,33,6,14,3,2,26,-1
56,76,72,0,30,54,6,14,10,15,6,30,20,16,6,3,18,1
60,95,78,0,24,63,8,27,6,11,17,14,17,18,6,3,17,-1
68,73,65,0,29,58,4,13,11,12,7,31,12,12,2,2,16,1
70,79,65,0,27,53,4,13,21,26,10,31,10,22,15,2,17,1
75,87,72,0,32,54,5,16,18,27,9,31,23,25,7,8,17,1
82,69,72,0,25,55,4,17,15,24,13,34,13,23,12,4,19,1
84,72,65,0,27,61,9,17,9,12,12,22,13,12,5,2,10,1
89,48,72,0,18,44,2,11,10,17,9,24,13,15,6,5,8,1
91,64,78,0,24,58,0,9,8,9,15,25,7,17,4,2,18,-1
96,63,65,0,25,57,3,18,10,15,10,25,8,7,4,3,15,1
98,72,72,0,31,72,5,14,5,12,17,29,11,7,5,8,11,1
103,51,72,0,17,48,8,14,9,15,9,33,11,14,5,6,18,1
105,84,65,0,35,60,6,13,8,12,11,34,15,22,9,4,13,1
110,70,72,0,30,64,5,16,5,10,15,28,13,12,8,5,13,1
112,69,78,0,17,44,0,11,12,18,8,22,9,14,2,6,16,-1
117,64,78,0,17,43,3,12,5,8,3,16,8,19,8,3,10,-1
122,73,78,0,27,54,7,18,12,15,8,28,12,12,4,2,14,1
123,66,78,0,22,52,5,10,17,21,9,36,12,13,1,5,12,1
125,61,78,1,23,63,3,16,7,10,18,24,7,17,9,8,15,-1
