11,89,78,0,21,69,4,16,10,18,19,19,8,21,9,1,20,-1
17,84,78,0,25,62,9,21,8,14,11,16,11,21,10,2,18,-1
21,62,78,0,18,52,2,16,14,19,15,23,9,24,10,3,17,-1
24,65,78,0,13,64,3,21,3,5,22,20,6,23,3,6,19,-1
26,82,78,0,26,59,2,14,21,34,17,17,11,19,7,6,23,-1
34,75,72,0,25,59,4,10,21,27,16,29,13,16,4,5,19,1
39,81,78,0,21,50,1,6,24,43,17,18,10,21,12,2,18,-1
48,83,72,0,25,52,3,7,30,35,12,24,17,22,9,2,16,1
50,78,78,0,23,56,3,13,13,17,12,18,12,28,15,7,21,-1
58,102,78,0,24,68,5,13,9,12,17,12,13,15,5,0,11,-1
62,60,65,0,23,47,6,14,8,9,10,23,10,26,10,1,20,1
66,100,78,3,35,79,7,21,17,21,22,28,12,40,8,0,29,-1
69,69,72,0,17,46,5,14,30,36,16,26,11,19,3,2,17,1
73,79,72,0,28,59,6,13,17,25,16,30,17,13,10,1,22,1
76,67,65,0,24,57,6,21,13,18,15,27,15,22,6,0,19,1
80,58,72,0,22,53,1,12,13,20,14,30,13,20,5,5,13,1
83,57,65,0,23,53,5,12,6,9,9,27,16,23,5,2,16,1
87,88,65,0,33,60,6,15,16,18,15,21,20,18,8,3,18,1
90,51,72,0,17,49,4,15,13,21,14,21,10,22,12,2,11,1
94,61,65,0,22,47,8,17,9,11,8,20,11,20,12,6,18,1
97,75,78,0,18,53,5,20,15,16,13,20,12,19,3,5,18,-1
101,54,72,0,22,63,4,18,6,10,14,22,12,18,12,3,20,1
104,66,65,0,20,51,4,12,22,26,14,27,13,22,11,4,14,1
108,63,65,0,24,54,4,15,11,16,13,23,18,18,9,5,18,1
111,65,78,0,20,58,5,18,14,20,14,16,14,18,10,4,16,-1
115,70,72,0,24,52,3,11,19,26,10,29,14,20,15,8,10,1
118,67,65,0,26,48,6,11,9,16,9,19,19,19,5,9,19,1
121,64,78,1,22,58,2,15,10,21,14,24,10,21,11,9,22,-1
130,68,72,0,29,68,6,16,4,10,20,25,18,16,15,3,14,1
131,50,72,0,20,58,2,15,8,9,16,24,12,15,8,1,15,1
132,67,78,0,20,59,5,17,8,17,11,23,6,12,4,0,20,-1
