11,56,72,0,19,60,3,11,15,18,19,25,11,18,11,4,19,1
13,72,78,0,17,51,2,17,17,26,9,22,7,18,8,3,24,-1
16,51,78,0,15,62,3,23,7,17,21,28,6,23,11,2,27,-1
19,66,72,0,24,67,4,21,14,23,25,26,14,11,10,10,17,1
21,64,72,0,23,63,7,21,11,24,21,22,12,10,10,3,17,1
26,64,78,0,22,56,8,17,12,17,18,22,9,16,4,3,16,1
27,64,65,0,23,65,11,29,7,9,17,20,17,13,9,1,17,1
30,70,78,0,24,51,8,16,14,21,10,28,10,29,15,4,25,1
34,58,72,0,21,66,5,18,11,19,21,20,15,12,8,3,18,1
37,82,65,0,29,61,7,26,17,22,12,25,20,16,14,7,19,1
41,59,72,0,19,55,4,23,17,28,16,22,11,16,13,2,12,1
51,71,72,0,24,62,6,17,17,25,14,30,16,15,10,6,19,1
59,65,78,0,21,58,7,15,16,20,10,25,14,12,10,2,15,1
60,77,65,0,27,72,6,21,17,23,21,23,16,10,25,3,16,1
64,59,78,0,19,59,5,19,7,8,16,18,10,22,14,1,15,-1
68,66,78,0,23,65,5,18,15,20,15,35,18,13,9,7,14,1
71,80,78,0,20,72,5,23,15,25,22,14,12,12,9,1,24,-1
76,69,72,0,25,60,12,24,7,10,13,22,18,22,14,6,17,1
78,67,65,0,29,67,4,18,5,14,20,28,18,19,22,2,20,1
83,64,78,0,23,70,8,27,7,13,18,20,11,15,11,0,17,-1
85,64,65,0,20,48,2,5,22,31,10,21,10,21,12,0,20,1
90,54,72,0,21,59,2,17,10,12,13,20,11,11,15,6,12,1
96,65,65,0,20,50,6,11,19,26,13,25,9,20,11,2,19,1
100,56,72,0,19,50,7,21,11,20,10,26,12,11,3,1,15,1
103,80,78,0,14,56,4,19,6,11,14,20,5,21,8,0,23,-1
106,60,65,0,21,61,7,14,11,19,13,22,14,6,6,1,19,1
110,66,72,0,22,54,6,15,16,22,11,33,17,13,8,5,14,1
117,65,65,0,19,62,3,14,24,30,20,22,8,16,15,3,20,1
119,54,78,0,16,59,1,10,12,17,14,17,12,16,9,5,25,-1
125,39,78,0,10,68,3,16,9,15,21,30,6,16,11,8,20,-1
139,61,78,0,22,59,5,10,12,19,12,23,10,14,11,1,15,1
141,76,78,0,23,68,5,16,13,21,19,23,9,15,5,3,19,-1
