12,85,72,0,32,65,8,22,13,23,16,33,23,20,8,0,25,1
15,60,78,0,15,52,4,24,8,19,16,19,10,21,11,1,21,-1
19,75,78,0,21,55,2,9,19,24,12,21,7,33,18,3,20,-1
23,89,78,0,23,61,8,16,2,2,11,18,11,21,4,2,16,-1
25,80,78,0,19,60,6,14,7,10,17,15,14,18,9,2,19,-1
29,56,78,0,21,58,6,19,6,9,12,24,14,25,13,3,22,-1
33,71,78,0,21,69,6,19,12,17,18,23,11,15,9,2,21,-1
40,69,65,0,24,52,6,18,15,21,13,24,15,22,9,2,20,1
44,70,72,0,23,64,5,17,19,28,18,25,17,27,17,5,18,1
47,67,78,0,19,70,5,23,11,14,12,23,5,13,14,0,18,-1
49,55,72,0,18,48,2,14,17,25,10,24,8,18,7,3,17,1
57,45,65,0,19,43,2,12,5,9,6,24,5,14,11,3,14,1
61,67,78,0,13,61,3,18,16,24,18,25,8,18,11,2,25,-1
67,61,78,0,24,62,7,21,5,9,8,24,10,17,15,0,17,-1
70,75,72,0,28,67,9,24,10,16,16,22,15,13,12,8,14,1
72,84,72,0,29,76,4,15,22,29,21,29,15,17,14,5,20,1
75,72,78,0,19,60,5,17,14,24,14,22,11,20,15,1,13,-1
78,61,78,0,18,53,6,16,4,10,10,20,10,21,14,3,16,-1
82,54,78,0,15,54,8,24,13,17,11,18,9,8,8,2,21,-1
84,63,78,0,20,51,10,26,5,8,10,27,15,19,5,6,20,-1
89,54,78,0,19,62,6,22,7,15,15,22,10,3,7,0,11,-1
91,82,78,0,23,59,7,20,10,12,14,19,11,15,6,3,19,-1
96,83,78,0,17,59,7,22,12,18,11,17,8,19,9,2,17,-1
102,57,78,0,19,65,5,21,12,18,12,25,12,10,14,9,16,-1
106,57,78,0,14,53,1,11,13,16,10,26,4,16,5,1,16,-1
110,67,78,0,20,57,2,15,7,11,15,18,13,21,14,4,8,-1
113,60,72,0,26,62,3,17,5,8,18,20,16,12,9,5,10,1
117,77,65,0,26,63,9,24,16,23,14,31,11,17,9,6,17,1
122,57,65,0,20,53,4,16,13,18,14,21,7,11,8,5,11,1
123,82,78,0,24,58,4,16,12,18,11,17,12,10,5,2,17,-1
