11,77,65,0,31,59,1,10,14,25,12,22,18,12,7,2,24,1
13,60,72,0,21,59,1,14,17,23,14,18,10,11,11,2,11,1
16,66,72,0,27,56,2,10,10,18,13,22,16,13,11,2,21,1
20,76,78,0,22,63,0,4,9,17,17,14,7,13,16,5,21,-1
24,78,78,0,31,58,2,5,14,21,6,28,21,17,11,1,21,1
25,69,78,0,22,59,3,9,7,13,11,18,11,17,10,0,20,-1
26,59,78,0,24,55,3,7,8,12,15,20,9,18,10,1,21,1
34,67,72,0,27,63,0,1,13,19,18,19,10,12,14,3,14,1
41,69,72,0,24,58,0,1,21,30,14,19,15,16,21,5,18,1
44,89,72,0,38,76,0,3,13,19,20,21,14,11,21,5,17,1
48,70,78,0,25,62,0,2,20,28,14,31,11,14,14,1,15,1
51,69,72,0,29,48,0,1,11,17,7,26,6,16,7,3,15,1
58,93,72,0,34,61,2,4,23,38,15,19,20,11,24,7,19,1
62,74,78,0,18,53,0,4,12,21,13,15,6,20,10,1,23,-1
66,78,72,0,29,57,2,8,18,26,9,15,16,17,23,0,19,1
69,53,65,0,17,59,4,6,15,23,16,18,6,16,18,6,23,1
73,80,72,0,28,57,1,3,23,26,16,12,14,17,12,1,15,1
76,84,78,0,26,60,1,6,8,16,14,16,8,18,8,1,19,-1
80,55,78,0,18,55,1,2,5,8,7,23,6,12,9,3,18,-1
83,54,78,0,21,59,4,6,6,7,16,19,10,8,9,6,16,-1
90,53,72,0,23,58,0,3,7,16,13,20,13,10,13,2,15,1
94,77,78,0,23,66,0,4,12,14,12,16,11,3,7,1,20,-1
97,48,72,0,17,51,0,2,14,24,13,21,11,14,15,2,22,1
101,62,65,0,17,44,0,2,28,40,13,30,8,24,10,5,20,1
105,70,78,0,26,65,1,3,15,18,15,18,13,9,9,3,21,-1
108,67,72,0,27,57,0,1,13,16,13,11,10,14,13,1,13,1
111,70,78,1,24,64,2,5,15,22,19,24,8,13,7,2,15,-1
115,54,78,0,17,44,1,6,14,22,9,31,12,29,11,6,15,-1
118,64,72,0,23,52,2,5,16,24,11,17,14,14,14,4,16,1
122,65,72,0,22,49,3,7,18,25,14,24,14,16,7,3,19,1
123,78,78,0,28,54,0,5,5,9,5,15,14,12,3,1,19,-1
138,55,78,0,21,63,2,8,8,14,19,16,11,9,7,3,12,-1
