17,74,78,0,23,65,8,31,6,8,18,18,17,16,11,4,20,-1
19,71,72,0,28,58,5,11,10,19,13,22,8,19,2,4,18,1
22,84,78,0,31,64,7,15,15,24,14,35,19,15,5,4,23,1
30,59,78,0,19,64,2,11,13,18,23,28,8,18,5,7,22,-1
33,88,72,0,35,58,8,14,10,15,9,23,20,15,9,5,16,1
41,73,65,0,24,54,8,16,17,20,8,16,14,12,13,6,14,1
44,76,72,0,27,56,6,14,16,26,12,31,14,15,4,5,15,1
46,78,65,0,32,68,9,20,5,7,18,26,20,10,11,8,17,1
49,64,65,0,23,56,3,11,15,20,13,18,14,12,6,5,8,1
57,80,72,0,33,71,4,12,10,14,21,26,9,6,4,8,13,1
62,81,72,0,29,59,7,11,16,23,19,28,12,20,10,2,17,1
66,71,65,0,30,70,1,13,10,16,19,23,11,12,10,8,10,1
68,81,65,0,30,62,5,11,16,20,18,21,11,11,10,4,11,1
73,52,72,0,21,71,3,14,7,14,27,14,5,14,6,4,17,1
75,65,72,0,20,57,7,17,18,23,13,20,10,9,8,1,16,1
80,68,72,0,25,58,2,9,16,24,18,19,12,14,16,1,15,1
82,77,72,0,28,68,5,17,16,24,21,24,19,12,10,7,15,1
87,63,65,0,26,52,0,11,11,16,8,27,10,13,10,3,19,1
89,83,78,0,30,73,4,16,11,16,18,21,14,12,7,3,26,-1
94,72,72,0,25,63,4,12,18,24,16,24,13,15,8,4,11,1
96,85,78,0,30,55,3,15,15,21,13,19,13,15,4,4,14,-1
103,80,65,0,27,52,7,10,19,31,15,18,16,12,4,2,17,1
108,85,65,1,30,75,4,14,21,25,22,25,5,12,9,2,16,1
110,81,78,0,29,79,8,22,6,14,17,22,10,8,9,0,23,-1
115,62,72,0,22,55,1,6,17,28,11,17,12,8,9,3,14,1
117,64,72,0,22,55,6,19,14,17,14,15,17,11,11,2,11,1
122,54,65,0,19,51,2,17,14,21,16,15,7,17,15,1,19,1
124,69,65,0,24,55,6,11,15,18,10,24,9,16,10,1,23,1
129,66,78,0,24,56,5,22,10,15,15,22,16,12,3,3,21,-1
