11,63,65,0,25,59,5,12,8,12,8,29,21,15,10,5,17,1
17,69,78,0,23,61,10,21,6,9,12,22,14,16,7,2,15,-1
21,83,78,0,23,59,9,22,14,16,16,18,15,19,5,3,13,-1
26,81,72,0,27,51,12,18,15,22,7,29,16,13,4,3,11,1
28,77,72,0,27,53,8,16,15,20,6,32,18,12,4,2,13,1
32,78,78,0,29,67,5,15,15,18,15,40,17,20,11,5,15,1
33,77,78,0,17,51,6,17,14,18,10,24,9,19,6,1,8,-1
37,66,78,0,20,47,4,13,12,20,10,25,9,17,9,1,13,-1
39,71,72,0,26,62,6,17,13,15,14,29,17,14,11,3,18,1
49,73,78,0,18,60,4,19,14,20,13,27,7,16,4,0,12,-1
52,76,78,0,23,55,8,19,5,5,7,16,10,18,9,1,13,-1
60,75,72,0,27,67,3,7,18,30,15,32,7,13,10,6,20,1
62,62,72,0,24,68,10,23,4,8,17,35,13,10,6,6,15,1
67,67,78,0,17,61,7,23,12,16,13,20,9,13,5,1,17,-1
73,67,78,0,27,66,6,15,7,13,12,22,12,18,11,2,19,1
75,79,78,0,28,68,7,12,10,13,12,24,12,9,4,4,18,-1
81,71,72,1,27,69,6,21,11,16,13,27,8,15,10,5,16,1
83,79,72,0,33,61,5,13,8,11,8,27,15,9,9,4,10,1
88,68,65,0,29,60,4,14,6,15,13,27,12,16,11,1,16,1
90,83,78,0,24,57,7,15,13,20,12,27,10,24,9,5,18,-1
95,78,72,0,28,63,8,23,14,18,11,19,17,11,10,4,18,1
102,84,72,0,30,63,8,16,16,20,10,38,9,11,5,4,19,1
104,82,72,0,29,57,10,19,14,17,8,21,18,13,8,5,15,1
109,68,78,0,25,64,4,15,5,6,14,24,12,15,9,3,17,-1
111,66,65,0,28,59,7,21,3,4,9,27,9,10,9,1,17,1
115,68,72,0,25,55,4,16,14,16,8,19,11,10,9,1,12,1
118,80,78,1,28,67,8,26,12,23,11,27,17,18,14,1,20,-1
122,62,65,0,25,65,3,17,9,12,13,26,12,8,6,5,11,1
124,72,65,0,27,65,2,9,16,21,11,31,12,12,13,6,18,1
130,56,78,0,21,55,5,17,7,8,11,16,11,15,13,1,7,-1
