7,55,65,0,20,48,4,14,11,15,12,27,9,17,9,3,15,1
11,67,72,0,28,60,8,15,3,7,14,27,20,23,14,5,20,1
14,54,65,0,20,53,2,5,12,18,16,24,9,22,10,3,15,1
19,69,78,0,19,60,4,16,12,14,17,21,15,22,13,2,14,-1
20,74,78,0,16,52,1,6,21,24,14,19,9,21,11,2,15,-1
26,73,65,0,28,60,6,16,11,16,12,25,20,16,13,4,16,1
39,77,78,0,29,59,6,15,13,16,11,25,14,21,10,6,19,1
40,66,65,0,23,64,6,13,14,19,19,21,12,13,13,3,16,1
45,79,72,0,32,61,5,15,10,18,16,25,22,18,11,4,14,1
54,84,78,0,24,66,3,10,17,22,20,28,13,27,13,3,19,-1
59,64,72,0,24,62,5,9,11,14,11,25,18,15,13,5,12,1
61,68,78,1,24,64,11,23,3,7,17,17,16,15,14,1,14,-1
63,59,65,0,23,63,5,17,8,16,15,21,17,13,18,2,11,1
68,79,72,0,29,63,5,11,16,20,15,20,20,13,14,3,16,1
73,77,78,0,26,57,8,14,15,21,12,30,11,20,5,2,18,-1
75,65,78,0,20,69,2,17,16,19,17,15,8,14,17,1,23,-1
80,83,72,1,30,72,4,12,19,26,24,31,24,23,10,5,17,1
82,76,78,0,24,60,1,14,4,8,10,16,21,12,10,5,10,-1
87,78,78,0,17,53,5,11,17,24,12,13,13,18,10,2,18,-1
89,62,72,0,23,59,2,12,14,21,11,32,14,16,8,4,20,1
94,66,65,0,23,46,3,10,17,24,6,28,16,20,11,3,18,1
96,84,65,0,26,55,9,13,23,29,9,20,15,18,10,3,17,1
101,65,72,0,26,62,4,19,9,13,9,22,20,16,16,5,20,1
103,64,72,0,27,60,4,21,6,9,13,28,22,14,12,4,13,1
108,62,78,0,20,59,4,15,7,16,13,17,8,12,13,1,14,-1
110,65,65,0,22,54,4,12,17,24,14,34,10,26,12,4,17,1
115,79,78,0,21,57,5,12,10,13,11,23,9,23,6,5,13,-1
123,74,65,1,30,76,1,9,13,19,17,22,10,16,21,2,18,1
124,70,78,0,21,52,6,22,8,12,6,16,10,13,7,2,17,-1
