13,85,72,0,29,72,9,24,18,22,16,26,23,15,15,5,21,1
17,78,65,0,32,75,5,24,9,12,20,35,15,17,11,8,15,1
20,89,78,0,29,72,16,41,5,5,11,20,22,11,4,4,22,-1
25,73,78,0,25,63,4,21,19,23,8,34,10,13,5,3,14,1
26,74,65,0,29,64,6,20,10,15,10,34,10,19,9,2,18,1
30,82,72,0,31,68,9,26,11,15,14,25,15,9,10,6,18,1
33,64,65,0,23,67,8,36,10,14,15,23,10,12,5,5,12,1
34,72,78,0,29,60,6,18,8,12,7,29,11,17,14,5,15,1
37,102,72,0,39,81,15,33,9,15,19,37,22,12,6,8,18,1
41,83,65,0,30,68,11,32,12,17,10,31,20,12,3,6,11,1
53,92,72,0,35,77,11,32,11,18,20,32,23,15,11,9,19,1
62,85,65,1,29,82,8,20,19,23,18,37,14,13,3,10,18,1
74,77,78,0,25,65,5,29,8,8,13,26,12,18,5,3,18,-1
81,81,72,1,28,73,6,23,19,24,15,42,18,19,6,7,14,1
88,78,78,0,30,73,9,26,4,7,10,23,12,9,11,6,14,-1
89,87,78,0,33,62,6,22,13,14,2,29,15,15,8,1,14,-1
95,88,78,0,21,66,8,30,5,7,11,30,17,13,3,9,10,-1
96,77,78,0,23,59,4,17,12,14,8,24,11,17,8,3,13,-1
102,70,78,0,26,56,7,15,9,12,12,26,12,14,2,6,17,-1
103,84,65,0,29,59,10,21,16,25,7,34,12,11,6,7,16,1
109,86,78,0,26,56,9,23,13,18,4,19,16,13,8,3,18,-1
110,77,78,0,25,71,5,28,5,12,15,25,12,8,8,7,13,-1
116,90,78,0,27,64,7,21,13,15,5,27,12,12,5,4,12,-1
117,85,72,0,26,45,9,18,24,30,5,33,16,24,7,7,24,1
123,79,78,0,16,61,2,20,10,14,12,26,6,17,7,1,18,-1
124,67,78,0,20,64,8,25,8,10,14,22,10,11,7,2,15,-1
