11,48,78,0,19,60,1,12,7,13,9,29,14,15,10,3,18,-1
13,62,78,0,19,46,6,24,9,23,10,29,15,16,2,1,20,-1
16,74,65,0,27,54,4,12,16,21,10,24,13,17,8,1,9,1
21,58,65,0,20,52,3,10,15,19,7,26,13,14,11,1,18,1
23,58,72,0,25,57,3,15,5,9,13,28,20,13,5,1,13,1
26,59,78,0,17,60,4,13,13,16,14,13,11,12,13,3,15,-1
31,65,78,0,20,62,1,9,17,27,18,27,12,24,12,2,18,-1
33,66,72,0,28,52,3,7,7,14,9,28,19,19,6,2,21,1
47,70,72,1,21,55,3,6,25,33,10,32,14,17,9,1,14,1
49,79,65,0,29,59,3,12,18,20,8,22,22,12,13,1,16,1
55,76,78,0,20,62,4,13,15,20,12,26,15,13,4,0,19,-1
57,90,65,2,36,82,3,10,15,29,19,31,15,15,17,3,24,1
60,75,72,0,33,58,8,13,1,3,12,20,27,11,7,1,14,1
65,75,72,0,28,65,3,12,16,23,22,24,20,19,16,0,11,1
75,59,72,0,22,55,3,15,12,21,12,27,17,14,16,5,19,1
82,46,65,0,15,46,3,7,13,22,8,27,11,18,6,7,14,1
88,65,65,0,25,56,4,12,11,19,13,34,15,22,10,3,19,1
89,60,78,0,20,48,2,5,11,16,10,24,10,17,3,2,23,-1
95,60,65,0,23,61,2,10,12,20,12,31,11,5,9,4,18,1
96,75,78,0,22,63,1,4,2,8,7,22,7,13,10,1,9,-1
102,66,72,0,23,50,1,4,19,23,10,33,18,17,3,3,14,1
103,61,78,0,20,60,4,17,13,14,12,26,16,14,8,0,17,-1
109,56,72,0,21,45,2,4,12,18,9,28,15,13,5,5,13,1
110,58,78,0,20,52,6,18,5,7,14,27,18,19,3,3,14,-1
116,60,78,0,22,62,5,22,5,9,12,21,12,7,8,1,16,-1
117,54,78,0,14,52,3,18,4,4,13,21,9,17,7,0,10,-1
123,70,78,0,14,55,1,7,8,14,9,20,5,7,4,0,11,-1
124,56,78,0,14,55,4,18,10,12,12,22,11,10,6,3,14,-1
