11,63,72,0,26,55,4,7,7,11,13,37,19,24,10,12,12,1
14,80,78,0,25,55,4,14,18,22,8,24,16,12,6,5,20,-1
18,61,78,0,22,52,1,7,9,11,9,25,9,22,8,4,29,-1
21,79,72,0,32,67,3,14,12,14,18,25,14,12,7,7,12,1
25,84,78,0,18,57,4,25,12,15,14,9,9,18,8,1,15,-1
27,82,72,0,32,64,4,11,14,19,18,29,20,16,4,11,15,1
32,61,65,0,23,58,6,19,9,13,14,22,13,10,10,2,10,1
41,65,78,0,15,57,3,17,15,18,18,13,4,16,16,1,17,-1
47,79,78,0,29,49,9,18,12,18,9,23,16,22,9,7,20,1
48,73,78,0,21,37,0,4,31,39,7,29,15,16,6,4,18,1
51,58,78,0,22,50,1,8,8,11,11,31,10,24,7,5,13,-1
59,69,72,0,27,49,2,10,13,16,10,26,16,19,3,5,20,1
60,64,72,0,23,44,4,9,14,17,4,22,15,13,4,5,15,1
64,77,72,0,31,65,10,20,5,10,15,29,23,13,7,3,7,1
68,65,72,0,25,60,4,14,11,14,10,24,14,11,11,2,14,1
73,74,78,0,26,57,2,15,6,9,15,20,8,15,4,5,18,-1
75,78,65,0,33,60,0,8,12,13,13,29,8,13,4,3,6,1
79,50,65,0,19,46,2,8,10,19,7,28,7,15,1,10,17,1
82,50,78,0,19,45,2,11,9,13,5,19,10,13,7,5,11,-1
89,60,72,0,17,49,4,13,22,29,16,14,6,19,13,2,14,1
94,65,65,0,25,47,2,7,13,20,8,31,11,17,8,5,8,1
96,51,78,0,18,56,4,13,9,12,15,13,13,12,13,5,17,-1
101,68,72,0,21,51,2,8,24,29,14,19,11,18,10,2,16,1
103,58,72,0,21,55,1,8,15,18,12,32,13,20,9,8,12,1
107,63,78,0,21,50,6,15,10,15,10,15,8,15,9,3,15,-1
115,74,72,0,26,58,6,16,16,22,18,29,16,13,6,4,9,1
117,58,72,1,16,55,6,21,20,20,13,28,11,18,7,5,19,1
124,74,78,0,29,64,8,21,8,10,16,28,21,11,4,3,10,1
125,67,78,0,23,55,4,14,17,22,13,21,12,19,11,3,19,1
126,63,78,0,24,60,5,23,0,0,17,24,11,12,2,3,19,-1
