13,83,72,1,33,77,8,21,9,16,12,34,23,15,8,1,29,1
16,75,72,0,27,61,7,16,14,20,13,26,19,15,10,3,20,1
20,61,78,0,18,39,5,11,11,18,5,26,14,30,8,3,22,-1
22,70,78,0,29,62,3,12,9,13,19,25,13,15,4,1,14,1
23,79,78,0,19,53,4,13,5,13,10,22,3,21,4,0,18,-1
24,82,78,1,31,67,8,23,12,15,11,25,11,12,4,3,24,1
28,54,72,0,22,47,3,13,7,11,9,25,18,19,8,5,17,1
31,79,78,0,25,67,2,8,12,17,15,29,10,16,8,1,16,-1
34,66,72,0,24,66,5,15,13,19,21,24,10,14,8,1,21,1
47,71,65,0,26,62,5,14,14,25,15,35,19,18,10,2,16,1
50,62,72,0,27,54,2,8,6,17,12,28,11,22,6,2,14,1
58,82,78,0,27,62,3,11,15,21,12,24,18,16,5,5,20,-1
61,61,78,0,17,58,3,16,8,13,11,30,10,17,9,2,18,-1
65,90,78,0,19,56,4,16,3,6,8,15,11,24,5,3,18,-1
68,58,72,0,25,58,4,8,4,9,11,23,19,21,4,2,24,1
72,78,78,0,18,55,0,6,11,18,13,25,9,20,6,0,18,-1
75,79,78,0,21,64,1,9,5,8,15,20,6,13,3,4,25,-1
79,54,78,0,16,51,3,20,7,18,11,26,14,21,6,1,17,-1
82,74,78,0,29,71,6,18,0,1,13,21,21,14,7,4,19,-1
85,91,78,0,17,49,3,14,7,12,12,15,8,22,8,3,22,-1
92,100,78,1,33,83,7,18,19,30,17,26,16,9,12,2,31,-1
96,73,78,0,25,63,4,18,8,12,12,17,13,19,11,3,25,-1
100,76,78,0,26,58,5,15,9,16,14,22,17,16,6,3,17,-1
103,76,78,0,16,61,2,12,9,13,17,17,6,18,6,2,20,-1
107,72,78,0,21,57,2,9,6,9,10,22,8,19,10,3,19,-1
110,79,78,0,19,56,7,18,6,10,8,18,11,14,3,3,23,-1
114,80,72,0,29,66,9,21,13,20,15,28,19,18,11,3,19,1
117,81,78,0,21,61,6,14,17,32,14,24,11,18,10,4,16,-1
123,60,78,0,19,56,4,14,12,17,9,22,9,18,10,0,25,-1
