13,79,78,0,28,60,6,16,8,15,17,16,9,15,1,1,21,-1
16,65,78,0,17,50,4,15,9,13,8,32,9,23,5,6,11,-1
19,73,78,0,20,51,6,17,3,7,6,23,9,15,4,2,10,-1
22,63,78,0,14,53,6,19,7,12,11,19,8,20,7,4,18,-1
29,92,78,0,10,49,4,25,6,8,8,16,6,26,4,1,18,-1
32,46,65,0,16,40,5,13,9,12,4,39,11,22,11,4,12,1
35,88,78,0,16,58,4,24,11,12,13,28,11,24,3,3,12,-1
37,80,78,0,27,60,10,25,7,9,1,29,11,9,5,4,22,-1
41,76,78,0,13,51,4,28,9,9,5,21,9,13,4,3,13,-1
49,64,78,0,17,60,7,24,11,16,10,28,11,14,3,2,17,-1
53,57,72,0,22,49,3,14,10,13,7,27,9,16,5,3,13,1
60,70,78,0,17,49,2,14,5,7,4,23,8,21,10,2,10,-1
62,72,78,0,19,48,4,15,4,4,4,21,8,23,8,1,14,-1
67,59,78,0,23,56,3,13,8,11,9,30,10,13,3,2,16,-1
69,62,72,0,19,39,8,12,16,19,3,25,13,19,10,3,14,1
74,76,78,0,21,60,6,23,12,19,10,26,15,14,6,3,18,-1
81,62,78,0,19,46,1,7,7,10,14,24,8,26,2,2,14,-1
83,75,78,0,12,54,1,9,11,20,7,22,7,12,6,1,19,-1
88,73,78,0,24,58,5,14,12,16,6,30,12,15,5,1,14,-1
90,82,72,0,33,66,9,24,7,9,12,28,22,10,6,4,12,1
95,57,78,0,18,56,5,16,8,9,8,22,9,13,12,0,17,-1
97,71,65,0,24,55,6,16,17,24,10,31,14,15,3,3,18,1
104,63,78,0,19,52,10,24,5,7,3,30,13,14,5,4,17,-1
109,69,78,0,24,50,9,19,1,1,7,23,18,21,3,4,14,-1
111,62,72,0,22,47,7,15,11,18,7,25,11,15,7,2,11,1
116,60,65,0,22,60,5,18,11,18,13,34,13,11,9,4,14,1
118,74,78,0,24,51,4,8,15,19,5,27,9,18,10,3,20,-1
122,97,78,0,23,60,6,17,1,1,9,18,20,23,9,3,10,-1
124,64,78,0,14,53,1,10,10,13,8,24,5,14,7,5,9,-1
129,63,78,0,14,54,3,20,15,17,13,26,5,16,5,8,12,-1
