4,77,72,1,26,68,3,14,22,33,17,27,14,16,10,5,19,1
6,62,78,0,26,62,3,12,5,13,14,20,10,14,11,9,19,-1
11,83,65,0,30,65,3,9,20,34,22,38,14,20,3,4,26,1
14,77,72,0,29,55,2,8,17,37,14,31,18,27,10,3,23,1
18,68,78,1,22,48,1,6,18,32,11,30,6,21,5,1,20,-1
24,69,78,0,19,53,5,12,16,27,11,18,9,12,7,1,18,-1
25,77,78,0,21,56,2,5,14,20,15,17,10,21,8,1,18,-1
26,65,78,0,13,52,5,14,5,11,10,15,6,20,8,0,22,-1
33,73,72,0,26,58,5,13,16,25,16,26,11,18,5,4,23,1
40,78,65,2,26,59,5,15,21,28,11,26,15,23,12,3,28,1
44,62,72,0,20,60,7,12,15,26,23,29,11,23,12,4,16,1
46,91,72,0,33,73,6,16,19,26,20,31,16,4,13,5,16,1
55,63,78,0,21,60,3,7,11,16,14,20,8,10,4,6,17,-1
61,90,78,0,20,65,7,21,2,4,15,16,12,19,2,2,18,-1
64,80,78,2,32,78,8,25,3,8,22,28,13,28,11,3,28,-1
68,88,65,0,30,57,5,11,23,31,11,31,20,15,12,4,19,1
71,74,72,1,27,75,3,13,17,22,18,21,14,9,12,0,18,1
75,48,72,0,19,55,2,13,8,12,13,26,12,17,12,1,15,1
79,83,78,0,21,53,2,10,5,7,11,21,11,27,6,2,15,-1
83,88,78,0,24,48,3,10,10,19,7,14,14,17,8,0,25,-1
86,62,72,0,20,58,5,12,17,25,9,33,10,10,8,1,13,1
89,66,78,0,19,57,4,16,6,10,12,22,11,21,8,2,14,-1
93,71,78,0,20,58,5,12,13,17,13,27,7,14,4,6,19,-1
97,64,78,0,19,64,6,19,7,10,8,26,11,11,3,3,12,-1
100,65,78,0,17,60,4,16,11,15,14,24,10,15,6,6,20,-1
104,82,78,0,28,69,1,7,9,19,18,14,18,12,8,3,18,-1
110,78,78,0,28,65,8,20,10,16,13,17,18,13,11,1,21,-1
113,91,78,0,24,58,5,15,15,26,14,21,15,17,8,2,27,-1
117,55,65,0,19,42,2,9,15,24,10,29,10,20,7,2,21,1
119,53,72,0,17,45,4,10,15,22,8,24,7,16,12,0,11,1
123,73,78,0,25,64,7,18,10,16,18,23,10,21,7,1,28,-1
