14,73,78,0,21,55,6,16,17,20,12,20,7,19,8,0,17,-1
18,76,72,0,30,54,7,13,9,20,9,28,17,17,9,4,17,1
22,80,78,0,18,49,1,10,7,10,10,18,9,22,4,2,11,-1
29,69,78,0,21,59,1,6,14,20,14,22,15,22,8,2,17,-1
32,69,78,0,22,57,2,20,10,15,13,26,10,17,1,1,18,-1
41,63,78,1,20,63,3,16,11,16,17,27,7,20,7,3,16,-1
46,62,78,0,14,53,1,8,25,31,17,30,6,26,7,1,21,-1
47,85,78,0,21,67,9,32,12,21,15,20,15,18,10,1,16,-1
59,72,78,0,20,65,0,8,12,20,17,28,6,18,12,1,15,-1
68,69,78,0,21,49,2,14,17,22,12,27,10,34,9,2,24,-1
75,78,78,0,26,68,7,25,14,22,18,31,14,20,8,1,19,-1
79,60,78,0,12,48,2,15,10,19,15,19,5,17,5,1,21,-1
82,88,78,0,30,55,9,20,10,21,12,19,17,21,9,3,16,-1
86,71,78,0,18,63,3,15,15,21,18,24,11,9,5,2,21,-1
89,73,72,0,28,54,0,7,17,24,8,25,12,12,8,3,18,1
93,69,65,0,26,60,6,13,11,19,12,24,16,11,7,5,13,1
96,67,78,0,16,66,3,13,11,16,15,23,14,10,8,1,16,-1
100,64,72,0,26,62,3,10,9,17,17,18,8,16,11,2,13,1
103,79,65,0,30,73,4,11,15,18,16,28,16,14,10,4,15,1
107,71,78,0,27,62,5,16,10,17,15,29,15,18,11,4,21,-1
110,71,72,0,27,56,5,16,12,20,12,23,12,20,16,3,15,1
114,67,78,0,25,80,2,18,11,24,30,27,6,15,14,5,21,-1
117,58,72,0,22,51,2,13,12,18,12,22,6,17,5,3,17,1
121,68,78,0,20,48,4,13,9,12,5,24,10,16,3,2,18,-1
124,73,72,0,23,64,9,23,18,24,22,22,16,16,7,3,15,1
127,67,78,0,21,61,6,20,7,11,11,24,9,11,6,3,21,-1
