11,56,72,0,24,65,2,13,6,10,21,23,17,15,11,2,17,1
13,72,78,0,21,61,5,18,15,21,15,23,17,20,12,3,14,-1
20,70,78,0,25,49,6,16,12,19,7,17,14,17,5,2,15,-1
24,69,78,0,21,58,8,25,16,26,16,19,16,24,10,1,18,-1
25,64,78,0,17,47,9,21,21,31,17,21,14,25,8,0,16,1
30,75,78,0,19,60,8,21,15,20,12,17,11,14,9,2,8,-1
33,71,78,0,22,67,7,31,5,14,21,21,16,18,9,3,19,-1
41,70,65,0,26,61,4,21,14,18,15,27,18,14,4,4,17,1
47,77,72,1,27,74,4,25,19,29,22,31,17,19,13,0,18,1
57,73,78,0,24,74,3,20,10,19,22,23,17,15,15,5,18,-1
61,78,78,0,21,46,8,23,10,17,10,21,14,24,7,2,15,-1
63,73,72,0,27,62,6,23,13,19,16,28,19,17,9,4,16,1
66,66,78,0,23,55,4,18,13,19,14,20,15,16,14,2,13,-1
68,73,65,0,24,54,6,19,19,23,12,24,17,18,5,0,11,1
73,81,72,0,31,58,7,19,12,17,12,29,24,17,7,4,16,1
75,71,72,0,26,56,6,23,13,15,12,20,16,14,5,3,13,1
82,57,72,0,17,60,6,26,17,21,20,23,9,20,16,0,17,1
87,60,78,0,21,46,4,12,12,19,5,20,12,13,11,3,13,-1
89,62,78,0,23,59,5,26,3,3,7,21,17,15,8,3,14,-1
94,62,72,0,21,56,1,11,19,23,16,29,8,20,8,4,12,1
96,74,78,0,19,57,6,20,20,32,17,25,12,14,7,1,20,-1
101,82,65,0,29,54,5,15,19,29,11,27,17,13,12,0,14,1
103,72,78,0,25,68,8,25,8,12,19,20,13,12,4,3,19,-1
110,68,65,0,29,66,5,18,5,9,14,29,16,10,8,3,10,1
115,70,72,1,22,57,4,15,22,27,11,30,11,19,10,0,13,1
117,63,72,0,24,55,2,7,13,20,17,21,16,19,13,2,13,1
122,74,65,0,27,54,9,22,11,13,9,23,18,18,15,2,16,1
124,68,78,0,19,45,2,11,19,27,9,23,12,21,8,5,15,-1
128,78,72,0,23,52,7,20,25,34,8,22,16,8,12,0,13,1
130,83,65,1,31,52,10,18,11,12,5,20,23,22,15,2,15,1
132,66,65,0,27,60,7,13,5,8,11,29,17,17,7,3,15,1
139,86,78,0,22,59,2,15,12,16,10,23,15,24,8,1,17,-1
