4,74,78,0,27,62,7,25,10,16,12,30,11,30,19,3,16,-1
6,94,78,0,27,70,7,25,14,21,15,21,12,16,9,7,15,-1
11,79,65,0,28,65,5,9,18,28,14,35,16,20,7,10,15,1
15,74,72,0,28,88,8,35,10,17,24,30,15,8,14,10,13,1
23,68,72,0,25,79,4,28,14,18,19,25,15,18,21,5,16,1
26,80,65,1,29,74,13,30,9,17,12,35,23,13,9,7,13,1
30,75,78,0,22,65,7,23,6,10,16,19,14,15,6,6,16,-1
32,72,78,1,28,76,4,28,7,11,11,28,21,19,13,8,20,-1
45,69,65,0,26,62,6,16,11,14,6,33,16,18,7,5,15,1
47,82,78,0,20,70,3,15,12,18,23,25,10,15,4,4,14,-1
55,66,72,1,28,77,2,20,8,17,20,32,18,18,17,11,12,1
61,79,78,0,27,65,8,19,9,14,11,22,15,26,16,3,21,-1
66,81,72,0,33,78,7,16,8,16,19,27,25,17,18,6,16,1
68,85,72,0,31,72,10,21,13,15,17,29,19,19,13,8,11,1
73,62,78,0,20,59,3,11,9,13,7,26,11,10,9,9,19,-1
75,103,72,0,41,77,8,27,13,19,14,33,30,18,20,7,15,1
80,79,65,0,28,75,8,31,15,19,15,23,14,13,13,4,14,1
82,79,78,0,20,54,4,14,19,21,7,25,10,14,4,0,13,-1
87,73,72,0,25,72,7,25,16,24,12,37,17,11,13,5,11,1
89,93,72,0,33,76,9,28,18,25,17,29,27,22,15,10,17,1
94,63,78,0,20,61,5,23,4,6,13,26,13,15,9,8,8,-1
96,88,65,0,30,73,6,21,22,25,11,25,18,11,9,8,23,1
101,80,72,0,34,68,7,19,5,8,7,21,26,15,18,8,10,1
103,81,78,0,29,76,10,31,5,10,19,17,20,13,12,1,13,-1
110,78,65,0,28,63,7,23,15,21,13,34,17,20,9,2,15,1
115,63,65,0,28,68,1,13,6,13,16,28,15,14,10,6,13,1
117,81,78,0,22,66,4,20,13,21,13,21,6,11,4,3,13,-1
122,84,72,0,34,69,9,20,7,12,17,34,23,21,14,11,6,1
124,80,72,0,28,74,9,26,15,23,19,30,20,9,10,2,6,1
128,73,78,0,25,58,9,18,14,19,8,27,14,12,11,3,9,1
130,74,78,0,18,64,9,25,8,10,10,24,12,18,14,5,12,-1
