11,82,72,0,31,64,8,18,12,21,12,27,14,11,11,4,12,1
12,70,72,0,22,58,5,19,21,26,13,31,15,12,7,6,19,1
17,92,72,0,36,69,12,25,8,10,10,29,22,5,6,1,10,1
19,79,78,0,26,57,5,17,12,21,12,29,12,17,5,2,13,-1
23,74,72,0,30,70,3,15,11,15,11,35,14,9,5,3,10,1
27,80,72,0,27,52,2,10,24,31,9,27,12,6,4,3,12,1
31,82,72,0,29,59,7,16,17,20,8,26,16,11,9,2,12,1
34,69,78,1,24,57,5,17,14,20,8,32,9,19,8,2,23,-1
39,61,72,0,24,58,0,9,13,17,18,26,15,15,4,4,13,1
41,73,78,1,28,62,4,16,11,12,7,25,11,14,5,0,13,-1
48,59,72,0,24,65,5,19,6,10,14,29,15,10,5,4,12,1
51,69,72,0,22,60,8,21,17,23,14,23,12,18,6,2,14,1
59,69,78,0,18,60,5,16,13,18,15,21,6,18,15,2,15,-1
62,72,78,0,25,63,2,16,13,15,9,25,7,5,6,1,17,-1
66,64,72,0,22,56,9,19,11,18,8,22,14,9,3,1,14,1
69,77,78,0,26,59,3,13,13,14,8,18,11,11,6,6,18,-1
73,71,65,0,27,56,4,15,13,18,10,27,14,15,8,0,18,1
76,82,72,0,30,58,7,16,15,22,12,26,18,11,5,4,14,1
80,55,65,0,23,56,2,16,7,13,13,32,8,15,7,3,10,1
83,64,65,0,22,48,7,22,13,21,8,25,12,19,5,3,15,1
87,89,72,0,34,58,8,14,13,21,10,28,23,15,9,4,16,1
91,73,78,0,23,58,4,13,17,21,16,15,7,8,5,0,22,-1
94,75,78,0,21,62,6,19,15,20,12,17,9,14,5,0,15,-1
97,71,72,0,25,63,2,14,19,22,8,21,15,10,11,2,9,1
101,66,65,0,21,53,6,18,18,21,13,27,9,14,5,3,14,1
108,69,65,0,23,57,8,20,15,19,12,20,13,12,9,2,8,1
111,67,72,0,26,56,6,19,9,11,13,17,18,15,9,3,12,1
115,78,72,1,28,68,2,9,20,28,12,20,10,9,7,3,20,1
118,95,78,0,30,67,9,26,18,21,11,18,12,9,5,1,26,-1
123,65,72,0,20,58,3,13,22,26,13,26,12,9,6,0,13,1
124,89,78,0,30,72,2,19,15,19,20,22,11,10,2,2,20,-1
137,73,72,0,26,56,7,15,14,19,10,18,18,7,4,2,12,1
139,82,78,0,25,73,3,17,15,19,17,33,12,12,2,5,15,-1
