11,96,72,0,34,74,7,30,21,29,18,36,24,13,6,10,24,1
14,84,78,0,24,59,5,16,14,22,17,23,14,23,7,2,18,-1
17,70,72,0,27,61,7,22,9,16,12,19,20,11,14,1,21,1
20,59,65,0,24,60,4,16,7,11,14,21,12,19,6,1,23,1
23,69,65,0,28,68,4,20,9,18,23,25,11,11,9,2,17,1
26,64,78,0,15,60,2,10,16,20,18,18,7,18,10,3,19,-1
30,69,72,0,24,66,2,10,19,26,19,31,10,15,4,2,23,1
33,86,72,0,27,59,10,22,22,26,18,38,18,17,0,4,12,1
38,65,72,0,24,49,6,18,11,17,12,38,19,35,8,1,20,1
41,69,78,0,25,71,4,20,11,16,17,32,9,6,0,1,15,-1
47,83,72,0,29,61,13,30,12,19,13,30,17,13,5,1,15,1
52,87,78,0,20,75,8,16,12,16,21,25,8,12,0,0,16,-1
61,76,78,0,16,46,3,16,11,20,9,23,8,23,8,1,21,-1
69,55,72,0,18,58,5,19,14,24,13,27,13,12,6,2,15,1
72,89,78,0,25,60,7,21,16,22,11,19,11,9,3,0,21,-1
75,80,78,0,30,72,7,30,5,7,15,19,15,12,5,3,19,-1
78,99,78,0,26,56,6,15,17,27,11,22,15,17,3,0,14,-1
83,113,78,0,21,56,6,22,9,14,8,14,12,21,6,3,19,-1
86,74,78,0,22,64,6,20,9,11,14,27,12,16,4,1,9,-1
90,76,78,0,21,61,11,33,7,8,6,23,15,11,5,3,22,-1
93,60,78,0,20,60,9,25,7,12,11,28,13,19,8,5,19,-1
96,76,72,0,25,64,6,17,20,27,15,27,8,11,2,1,18,1
100,69,78,0,24,61,9,32,8,10,11,19,14,8,6,2,20,-1
103,64,78,0,18,57,5,27,16,22,18,18,14,19,5,0,20,-1
107,88,78,0,29,65,12,34,11,22,17,12,16,18,7,1,14,-1
111,106,78,0,15,63,8,30,7,8,10,14,8,17,4,0,19,-1
115,70,78,0,21,63,5,24,5,11,12,24,8,10,4,1,18,-1
117,65,65,0,23,59,6,20,13,24,15,32,13,23,5,4,22,1
119,83,78,1,29,68,11,33,9,12,11,29,13,19,10,2,24,-1
124,72,78,0,26,55,8,23,12,18,10,22,16,15,7,0,13,1
125,77,78,0,20,51,9,22,21,24,13,17,10,23,6,1,22,-1
