12,72,72,0,24,60,3,12,21,28,14,30,12,17,9,4,14,1
15,62,72,0,22,62,5,15,13,21,21,27,16,16,8,6,9,1
19,83,65,0,30,62,2,14,21,26,12,30,12,15,14,8,16,1
22,54,65,0,19,60,5,18,11,19,16,24,6,13,4,3,15,1
26,83,78,0,30,74,2,11,14,20,15,24,10,14,8,2,17,-1
27,80,65,0,34,66,4,9,8,10,15,25,19,13,2,2,15,1
32,67,72,0,22,56,5,13,18,27,18,23,16,17,13,3,9,1
34,63,72,0,21,64,6,17,15,22,20,24,17,9,9,4,11,1
46,78,78,0,24,58,7,21,17,31,10,16,15,14,14,3,21,-1
49,78,65,0,27,55,4,9,20,25,8,25,18,18,7,4,20,1
57,84,72,0,32,50,7,14,13,18,6,34,21,26,6,11,16,1
59,62,72,0,26,64,3,13,7,14,16,16,13,16,13,7,11,1
63,85,72,0,32,60,5,14,16,26,13,27,24,14,14,10,20,1
66,62,72,0,26,64,3,10,7,12,18,25,16,16,13,6,13,1
69,81,65,0,29,59,11,22,12,15,13,27,20,17,9,5,16,1
73,71,72,0,23,60,4,17,21,27,13,21,16,16,17,10,15,1
76,68,65,0,26,59,6,20,10,14,9,21,18,11,18,5,12,1
80,86,78,1,31,77,8,32,11,22,18,22,24,11,8,6,18,-1
83,80,65,0,24,50,3,8,29,41,11,25,18,14,12,3,22,1
87,74,78,1,31,76,5,12,3,4,17,31,22,17,6,6,15,-1
90,69,72,0,25,53,1,13,18,25,8,18,16,20,19,4,21,1
94,77,78,0,26,57,4,15,17,26,11,21,16,19,16,2,21,-1
97,85,78,0,26,72,2,13,16,25,18,29,16,22,10,8,23,-1
104,65,78,0,22,52,5,14,12,18,7,24,10,15,2,3,17,-1
108,73,78,1,26,64,3,8,14,16,13,30,15,18,4,4,17,-1
111,75,72,0,24,56,1,13,26,34,14,28,13,12,11,5,13,1
115,82,65,0,32,57,4,10,14,17,8,24,20,15,7,0,15,1
118,73,72,0,27,50,6,15,13,21,8,21,19,18,11,5,17,1
124,90,78,1,37,78,1,11,9,13,12,33,13,18,9,5,25,-1
129,83,78,0,29,60,10,22,15,29,11,26,17,14,8,3,16,1
130,70,65,0,26,71,2,12,16,28,24,34,9,15,8,4,12,1
131,85,78,0,27,58,5,14,14,16,8,24,10,21,5,2,21,-1
