11,88,78,0,20,69,4,18,16,17,20,20,13,22,6,2,28,-1
13,70,78,0,20,71,8,23,10,16,18,20,5,17,12,3,21,-1
21,69,78,0,22,64,1,13,10,19,14,19,8,15,6,2,23,-1
27,62,78,0,16,59,3,17,6,12,8,26,7,16,11,6,16,-1
29,72,78,0,17,52,3,15,5,13,7,22,10,17,8,0,24,-1
33,103,78,0,19,60,2,18,5,10,10,14,8,14,7,0,16,-1
49,51,78,0,14,53,1,6,2,10,8,25,4,17,12,5,18,-1
51,53,78,0,18,45,2,7,15,18,9,31,9,21,7,0,17,1
57,73,78,0,17,52,3,12,3,8,2,23,6,13,2,1,20,-1
63,73,78,0,22,54,5,16,14,23,7,28,11,24,6,2,29,-1
68,74,78,0,22,53,3,11,15,22,12,24,9,24,8,2,31,-1
70,61,72,0,22,72,8,25,9,15,21,28,15,14,8,4,15,1
75,67,78,0,16,57,1,10,17,30,11,23,7,18,17,3,18,-1
77,70,78,0,19,61,3,12,7,14,17,25,10,23,4,1,29,-1
82,49,72,0,22,59,2,13,3,9,14,33,10,14,10,7,17,1
84,64,72,0,24,57,5,17,11,15,10,32,12,13,8,1,20,1
89,56,78,0,18,56,4,12,14,21,16,27,11,24,9,1,18,-1
91,78,65,0,26,58,2,14,24,34,14,25,12,24,13,1,24,1
96,52,65,0,18,50,2,10,14,21,10,26,6,17,13,4,22,1
98,65,65,0,19,50,6,14,21,36,12,16,13,13,7,0,17,1
103,63,72,0,15,45,5,10,28,39,11,28,11,27,5,0,15,1
105,61,72,0,23,46,1,7,14,30,10,40,7,27,7,3,26,1
110,71,65,0,24,52,6,12,17,22,6,24,17,16,11,5,22,1
112,62,78,0,19,53,4,13,15,22,11,26,6,14,5,2,21,-1
117,68,78,0,25,56,3,15,5,7,12,27,10,28,2,1,18,-1
119,80,78,0,20,64,3,21,13,22,15,26,15,22,11,2,21,-1
124,57,78,0,20,59,5,22,9,18,16,26,5,21,7,1,27,-1
127,48,78,0,19,59,3,11,5,12,16,27,11,13,7,3,18,-1
