11,65,78,0,17,62,6,27,5,7,11,27,13,23,3,2,15,-1
14,76,72,0,20,46,4,14,32,36,8,31,10,16,9,2,20,1
16,75,78,0,15,55,6,21,9,14,11,29,7,16,0,2,16,-1
20,82,65,0,31,68,6,17,14,20,14,24,12,14,11,0,19,1
22,76,78,0,20,38,1,8,19,28,2,16,6,21,7,1,21,-1
30,53,78,0,16,58,4,15,8,13,15,26,6,7,3,2,17,-1
33,64,78,0,17,47,5,16,9,14,9,17,8,22,6,1,11,-1
37,69,72,0,23,53,5,16,18,23,18,21,8,20,15,1,19,1
40,63,72,0,20,41,0,8,23,35,7,21,8,22,14,5,21,1
47,66,78,0,20,55,7,19,2,2,14,17,11,16,7,1,16,-1
58,77,78,0,12,56,4,18,16,22,16,22,6,18,4,3,15,-1
63,69,78,0,23,50,8,18,7,14,10,19,10,28,11,3,20,-1
66,76,72,0,30,54,7,14,9,12,6,26,12,20,16,7,17,1
68,76,78,0,29,58,8,22,7,12,7,14,14,10,9,1,19,-1
70,71,78,0,21,60,5,20,15,21,16,20,9,15,10,1,18,-1
73,79,78,0,17,58,6,25,10,14,8,25,10,17,8,1,16,-1
75,65,78,0,24,62,5,20,8,11,10,23,11,18,5,2,19,-1
80,69,78,0,15,59,6,23,8,9,11,23,10,16,5,1,15,-1
82,53,72,0,19,65,3,22,12,15,20,32,8,16,5,4,26,1
87,57,78,0,19,57,2,15,13,19,14,23,6,15,6,4,21,-1
89,79,78,0,25,59,3,13,8,12,9,21,9,14,7,2,16,-1
94,68,78,0,23,58,3,10,14,19,15,19,7,15,7,2,27,-1
96,59,78,0,19,52,0,8,11,16,8,21,4,11,5,5,20,-1
101,66,72,0,22,55,8,19,14,19,11,27,12,21,11,5,18,1
103,55,72,0,18,52,8,17,11,13,9,22,13,16,12,4,18,1
108,66,78,0,23,55,7,12,12,14,14,22,11,17,7,8,18,-1
110,65,65,0,22,46,5,11,16,19,7,29,13,16,11,3,18,1
115,55,78,0,13,50,1,13,6,12,15,26,4,24,9,4,13,-1
117,68,78,0,19,63,5,21,8,12,12,20,8,16,7,3,25,-1
