11,96,78,0,25,63,9,21,4,11,9,18,13,17,3,2,18,-1
13,82,65,0,25,62,11,38,21,24,14,28,19,20,11,3,25,1
17,73,72,0,28,68,11,28,6,10,10,35,20,16,13,9,15,1
20,90,72,0,32,61,9,22,17,21,15,22,23,14,9,9,23,1
25,90,78,1,31,64,12,25,16,21,5,33,20,19,7,5,24,1
27,69,78,1,26,61,7,25,5,12,14,31,14,22,7,2,20,-1
30,76,78,0,26,60,6,13,9,15,10,28,14,16,2,3,25,-1
34,73,65,0,25,61,9,25,14,18,13,32,14,22,14,6,20,1
37,80,78,0,21,64,8,18,14,22,17,25,16,15,4,4,22,-1
41,64,72,0,23,51,5,14,13,18,8,24,12,12,6,3,19,1
48,75,78,0,18,56,8,21,17,20,11,25,9,17,6,6,25,-1
55,79,72,0,27,56,9,22,16,18,10,30,9,15,13,3,14,1
58,66,72,0,24,63,8,21,10,15,18,26,17,13,6,6,14,1
62,74,78,0,17,62,4,15,15,18,15,26,8,17,9,3,17,-1
66,80,78,0,28,58,7,19,14,16,12,18,13,17,9,2,18,-1
69,104,78,0,19,57,13,22,7,13,17,14,13,26,6,5,20,-1
73,68,78,0,23,56,3,15,7,9,10,25,9,17,7,8,19,-1
76,64,78,0,18,62,6,28,4,9,17,32,12,23,6,5,16,-1
80,60,72,0,22,62,13,35,3,4,13,21,17,13,7,5,18,1
82,78,78,0,27,59,9,20,7,12,14,22,19,17,6,4,19,-1
90,72,78,0,20,64,8,37,12,18,11,34,13,18,4,3,27,-1
94,68,72,0,27,54,7,17,7,8,8,33,16,20,6,6,17,1
97,89,78,0,23,51,5,13,5,11,6,25,12,26,8,6,23,-1
101,75,65,0,28,66,10,31,9,14,10,24,17,19,16,9,22,1
104,64,72,1,19,59,9,26,17,20,12,33,12,22,12,6,18,1
108,73,78,0,17,45,11,28,6,9,7,26,15,30,4,2,21,-1
111,86,78,0,22,69,10,29,14,16,13,23,17,16,8,5,18,-1
115,77,78,0,22,47,12,26,4,8,9,19,19,27,7,6,14,-1
118,49,72,0,20,49,5,21,4,4,9,20,10,17,6,4,13,1
121,69,78,0,17,45,6,21,13,16,7,18,11,21,9,1,17,-1
