11,96,78,0,22,54,6,18,17,27,9,30,12,35,8,3,34,-1
13,81,78,0,22,53,11,24,8,11,4,24,13,22,7,0,23,-1
17,59,78,0,23,57,3,17,9,13,9,28,15,20,9,2,19,-1
19,74,78,0,23,57,6,17,17,24,9,22,17,19,6,1,24,-1
22,72,78,0,15,56,4,17,6,7,10,20,9,20,9,6,14,-1
25,71,72,0,24,59,4,17,19,26,11,29,15,14,11,2,20,1
26,62,78,0,15,51,2,17,1,6,13,18,6,18,3,3,17,-1
33,65,78,1,22,65,3,19,15,16,13,33,14,20,11,3,16,-1
38,62,72,0,21,46,6,13,14,19,8,22,15,19,8,5,18,1
44,46,78,0,16,52,3,13,6,9,10,24,9,19,9,3,20,-1
46,69,78,0,21,58,4,21,9,12,10,17,14,19,9,1,22,-1
49,66,78,0,19,62,5,21,13,18,18,24,12,15,8,2,23,-1
57,60,78,0,22,75,5,27,9,15,26,22,14,14,9,4,17,-1
61,66,78,0,24,68,2,13,6,9,17,20,12,12,7,2,24,-1
67,67,78,0,23,57,5,15,9,15,11,21,12,16,8,4,18,-1
68,63,65,0,27,63,4,7,5,9,14,29,18,17,8,1,19,1
73,66,78,0,20,61,3,13,9,18,13,25,16,15,6,4,9,-1
75,86,72,0,29,60,6,14,22,30,12,27,19,17,12,2,18,1
82,77,78,0,26,73,8,28,6,14,13,36,15,24,8,4,20,-1
87,76,65,0,24,51,7,12,21,34,8,32,13,18,8,6,23,1
89,54,78,0,19,60,8,30,2,3,9,25,11,16,6,2,15,-1
96,66,78,0,21,54,5,12,9,20,14,16,11,16,8,3,20,-1
101,64,78,0,26,64,4,15,5,7,14,21,15,16,12,2,15,-1
103,71,78,0,26,57,7,23,5,15,9,22,13,15,6,3,22,-1
109,74,78,0,18,47,7,12,13,21,13,22,10,20,5,0,12,-1
110,71,78,0,22,52,5,15,15,18,11,25,13,20,6,0,17,-1
115,104,78,0,39,80,7,16,13,13,13,24,20,12,5,4,17,-1
122,72,78,0,24,63,7,23,11,16,15,15,19,14,9,2,21,-1
124,68,78,0,26,73,7,20,5,11,18,24,20,12,10,3,17,-1
