4,80,72,0,28,69,4,18,20,33,21,27,9,13,10,1,25,1
11,83,78,0,24,78,10,33,15,27,21,15,18,18,15,0,31,-1
16,68,78,0,21,68,6,28,12,17,21,23,9,21,6,0,16,-1
21,81,65,0,26,50,7,15,22,42,14,24,10,27,11,2,31,1
30,78,78,0,17,64,4,25,13,23,17,26,8,20,7,3,30,-1
33,51,78,0,19,64,4,25,2,8,15,31,11,18,6,2,20,-1
40,71,65,0,27,60,5,16,12,24,15,21,13,17,17,3,26,1
45,63,72,0,20,47,3,16,20,34,13,21,3,23,12,0,18,1
55,66,72,0,21,70,3,25,21,27,19,26,6,11,12,1,23,1
61,68,65,0,25,68,6,15,12,17,18,21,9,9,9,0,17,1
65,65,78,0,21,56,7,13,4,12,11,14,6,14,8,0,21,-1
68,66,72,0,24,66,6,19,12,16,18,22,9,15,14,1,20,1
72,65,65,0,22,59,3,11,18,31,14,22,8,15,9,3,19,1
75,87,78,0,24,83,8,27,19,26,24,17,11,8,11,0,22,-1
80,72,78,1,24,63,4,20,15,19,13,19,14,17,9,2,21,-1
82,68,78,0,23,50,5,10,12,21,15,17,6,16,5,1,21,-1
86,74,78,0,20,51,1,14,19,24,12,16,6,15,4,0,23,-1
89,66,78,0,21,69,4,16,13,23,16,26,5,13,6,1,27,-1
94,73,78,0,19,64,4,15,12,19,15,12,9,12,14,1,20,-1
96,70,78,0,23,65,3,14,15,23,11,28,4,14,5,0,34,-1
100,63,78,0,18,55,6,14,15,23,7,22,9,12,7,0,25,-1
103,77,72,0,30,57,2,8,15,19,10,20,8,14,4,1,24,1
107,62,72,0,21,46,7,15,13,19,5,27,11,15,5,0,12,1
110,67,65,0,23,51,5,15,16,20,8,23,13,14,5,0,15,1
118,68,72,1,23,62,6,26,16,23,9,24,7,7,11,0,22,1
121,80,78,0,28,61,5,19,10,10,9,18,8,19,7,0,30,-1
124,90,78,0,18,67,5,23,8,10,16,18,8,12,2,1,12,-1
128,67,78,0,23,51,10,21,5,10,6,19,14,11,4,1,14,-1
