6,69,65,0,27,75,4,24,11,15,20,41,11,19,8,2,15,1
10,88,72,0,31,70,8,26,18,23,21,26,17,11,13,4,21,1
14,89,72,0,31,69,7,19,20,22,19,25,19,16,17,3,16,1
16,113,72,0,38,91,15,41,22,26,29,31,24,13,18,5,26,1
20,97,72,0,36,81,11,28,14,24,27,28,24,9,9,5,11,1
24,77,78,0,23,55,8,22,23,32,11,25,11,12,9,1,25,1
25,77,78,0,28,62,7,17,14,22,18,25,14,17,9,1,20,1
26,78,78,0,28,60,8,23,14,17,12,17,11,14,7,5,22,1
31,97,78,0,35,73,10,30,11,19,18,25,21,11,8,5,23,-1
42,82,72,0,29,74,4,16,20,27,22,18,16,12,13,10,15,1
45,80,72,0,24,67,10,26,22,28,16,32,19,12,11,7,14,1
47,64,72,0,21,68,5,19,17,17,22,34,13,21,9,8,12,1
56,63,78,0,26,66,3,12,5,10,16,22,7,15,9,6,16,-1
62,67,78,0,21,63,10,27,9,10,15,27,8,11,5,1,20,-1
66,86,78,0,19,68,8,38,7,10,18,20,11,21,9,3,10,-1
69,76,72,0,27,62,8,21,14,19,11,29,16,14,3,6,14,1
73,77,78,0,24,57,6,21,8,11,10,26,9,21,6,2,18,-1
76,58,65,0,17,55,4,17,20,28,15,32,7,14,8,1,22,1
80,84,72,0,28,70,8,25,20,29,23,19,16,9,13,4,15,1
83,84,72,0,30,59,10,26,14,19,13,32,25,20,8,11,16,1
87,78,65,0,29,71,7,17,13,15,15,20,15,21,18,4,22,1
90,89,78,0,21,58,4,18,18,24,10,17,18,17,12,3,16,-1
94,73,72,0,24,61,3,21,22,32,16,34,11,14,7,7,23,1
97,101,78,0,22,67,5,17,15,21,19,20,10,24,14,3,21,-1
101,83,78,0,22,61,7,25,8,13,11,13,15,12,11,4,21,-1
104,71,65,0,27,58,13,29,4,6,9,19,17,6,11,3,8,1
108,69,65,0,24,62,8,24,13,18,16,25,16,7,8,7,14,1
111,67,72,0,24,57,9,23,10,13,17,24,13,9,8,6,14,1
118,64,65,0,24,58,7,23,9,15,10,18,12,12,15,3,7,1
122,63,78,0,23,58,7,24,10,16,17,19,10,13,8,2,13,1
123,79,78,0,24,70,9,32,6,11,19,19,8,10,9,4,20,-1
138,59,78,0,17,54,1,15,24,31,19,33,5,9,3,1,15,1
140,64,78,0,21,63,5,25,12,16,18,23,6,23,4,4,24,-1
