11,67,78,0,21,67,7,26,10,16,18,16,10,11,6,1,19,-1
18,69,72,0,24,54,11,21,10,13,13,28,18,16,7,2,15,1
19,61,72,1,22,59,2,12,15,21,13,24,7,10,12,0,20,1
21,80,72,0,27,72,10,22,16,20,21,23,11,12,9,1,23,1
25,67,65,0,22,57,10,22,13,20,19,21,13,16,10,0,15,1
26,72,65,0,25,61,6,23,16,21,19,18,9,16,15,1,23,1
30,68,65,0,21,60,8,25,18,23,12,22,10,15,10,1,10,1
46,64,78,0,13,59,7,24,10,19,14,11,9,7,9,0,15,-1
60,72,78,0,21,59,7,16,13,22,16,15,9,14,6,1,28,-1
68,66,72,0,20,63,7,24,19,22,15,27,4,7,8,1,20,1
72,58,72,0,17,57,4,18,20,26,16,31,7,15,15,2,17,1
75,72,72,0,24,59,8,17,16,17,17,27,13,13,9,1,17,1
79,60,65,0,21,57,3,20,15,21,21,27,5,15,4,1,18,1
82,64,72,0,20,62,7,21,17,25,21,23,8,12,7,1,15,1
84,68,72,0,26,56,7,14,9,10,7,18,6,7,8,1,18,1
89,71,78,2,24,69,11,29,11,14,18,24,14,15,3,6,21,-1
93,57,72,0,21,60,5,17,10,15,18,20,10,10,11,0,10,1
96,66,78,0,24,67,7,31,3,4,17,23,10,11,7,1,19,-1
103,64,78,0,20,60,6,25,7,10,18,23,9,16,4,2,20,-1
107,65,65,0,22,53,5,15,16,26,15,38,9,15,2,0,18,1
110,80,65,0,24,57,6,15,26,31,17,23,10,22,14,0,21,1
114,70,65,0,22,56,5,17,21,31,16,25,10,14,15,0,16,1
117,61,65,0,25,64,6,22,5,9,22,25,16,14,8,1,15,1
121,68,72,0,26,61,7,16,9,17,17,25,11,11,6,1,12,1
124,59,65,0,21,52,3,9,14,22,11,27,10,13,9,5,16,1
127,67,78,0,22,62,5,23,18,23,20,33,7,13,3,1,16,1
129,76,78,0,30,62,7,14,9,13,18,32,17,13,6,1,12,1
130,60,78,0,20,53,4,17,16,19,12,21,10,12,5,1,14,1
138,68,78,0,21,70,2,9,18,25,18,22,9,13,12,2,21,-1
