15,56,72,0,21,59,3,20,11,14,17,25,11,14,8,1,19,1
18,80,78,0,17,62,2,32,2,7,13,30,3,24,4,1,19,-1
26,51,72,0,20,59,4,22,7,10,17,27,16,16,7,2,14,1
27,78,72,0,28,62,5,15,17,23,16,35,18,24,9,4,22,1
30,71,78,0,14,49,3,17,10,15,8,17,8,14,8,2,16,-1
32,67,72,0,22,59,13,29,10,10,8,26,15,16,9,5,16,1
33,70,72,0,26,61,5,18,13,19,13,26,18,9,8,5,10,1
36,82,65,0,27,62,9,25,19,21,9,27,13,12,9,2,14,1
37,82,78,0,20,62,6,21,8,14,11,19,12,11,9,1,15,-1
48,80,78,0,25,78,11,39,3,5,16,18,17,9,11,1,21,-1
50,63,72,0,21,64,8,35,13,19,20,26,13,10,8,1,13,1
51,71,78,0,26,54,8,16,4,7,12,24,22,19,4,0,20,-1
68,54,78,0,17,49,4,22,14,19,14,22,13,14,6,5,13,-1
73,67,78,1,20,60,4,15,20,29,17,30,14,22,11,2,27,-1
75,65,78,0,22,59,9,30,6,8,17,25,16,16,3,3,22,-1
80,69,78,0,24,55,6,24,6,8,13,16,20,16,7,0,18,-1
82,64,78,0,18,59,3,18,17,24,16,21,7,7,7,1,13,-1
89,81,72,0,29,58,11,24,12,21,12,23,24,10,16,1,13,1
96,79,78,1,30,65,7,20,10,17,18,22,20,23,14,1,14,-1
101,59,78,0,20,47,3,10,15,23,15,25,5,17,6,0,19,-1
103,71,78,0,10,54,0,20,10,19,14,22,3,16,6,1,14,-1
108,69,72,1,25,71,6,22,13,19,16,31,17,12,5,2,18,1
110,71,72,1,20,58,5,24,26,32,21,23,15,21,9,4,23,1
115,79,78,0,22,49,1,9,14,22,13,20,10,23,2,0,17,-1
117,69,65,0,25,55,3,9,16,22,13,23,9,11,5,2,16,1
124,72,78,0,23,66,2,22,8,15,19,22,6,21,4,1,13,-1
128,70,78,0,18,64,3,21,20,26,26,25,11,20,6,3,18,-1
