12,100,72,0,37,65,6,19,20,27,10,35,19,9,6,8,11,1
13,83,72,0,29,65,8,19,17,21,17,30,15,14,5,2,14,1
16,82,65,0,27,62,6,13,22,29,11,40,13,14,4,1,18,1
20,66,72,0,27,64,3,12,9,10,6,33,12,7,11,4,17,1
25,71,65,0,20,50,9,23,22,26,7,29,14,22,7,1,14,1
27,63,72,0,19,53,2,13,23,31,12,22,9,9,3,0,14,1
30,60,72,0,21,55,6,29,12,17,8,26,16,10,4,3,12,1
34,53,78,0,20,56,8,20,3,6,6,30,13,21,5,2,20,-1
38,60,65,0,25,47,3,7,7,8,9,27,17,20,2,3,11,1
40,54,72,0,21,61,6,22,6,11,15,37,14,16,6,1,4,1
47,83,72,0,35,72,3,15,10,14,8,34,18,8,10,4,8,1
56,72,78,0,30,81,4,22,5,8,23,36,17,11,2,1,15,-1
61,75,78,0,18,64,3,12,8,8,15,16,8,12,5,1,12,-1
66,71,65,0,28,61,3,18,12,15,9,29,20,12,9,2,9,1
69,58,65,0,21,58,2,11,14,22,9,37,7,12,5,3,8,1
73,73,72,0,28,62,11,29,6,15,8,25,21,10,10,3,10,1
77,69,72,0,26,59,4,13,13,15,7,26,17,10,7,3,11,1
80,89,65,0,33,66,9,18,14,17,9,27,15,7,7,2,12,1
84,78,78,1,27,69,2,10,16,18,10,32,13,18,5,3,17,-1
87,59,72,0,23,52,5,13,8,14,10,31,16,17,3,2,11,1
90,75,72,0,31,65,4,15,9,9,11,24,20,8,9,1,9,1
94,46,78,0,15,68,5,30,8,11,19,30,9,14,8,3,14,-1
97,59,78,0,20,62,6,28,1,1,15,21,11,17,6,2,12,-1
101,69,78,0,24,59,5,21,8,12,14,32,12,22,7,3,11,-1
104,70,72,0,27,63,5,21,11,19,9,27,19,11,7,1,16,1
107,59,78,0,19,65,5,23,8,10,18,28,10,16,7,5,19,-1
110,67,65,0,24,54,3,9,16,20,9,29,14,15,5,5,10,1
113,74,72,0,29,69,9,20,7,11,10,39,23,8,6,2,9,1
118,78,78,0,22,70,6,22,10,13,15,30,11,12,3,2,16,-1
122,86,78,0,29,47,8,16,20,23,4,38,24,24,4,5,16,1
123,74,78,0,23,71,7,21,12,18,15,24,11,12,10,5,22,-1
137,72,78,0,25,58,7,21,12,18,13,28,15,19,3,7,20,-1
