12,90,72,0,30,59,9,19,21,27,12,23,16,14,6,4,16,1
13,69,78,0,21,60,7,27,10,10,9,20,16,16,7,3,18,-1
16,82,72,0,26,53,7,12,23,27,11,31,23,17,5,6,15,1
19,78,65,0,28,63,6,19,16,19,18,30,15,18,6,6,16,1
25,60,78,0,21,54,6,26,12,14,11,20,12,17,9,5,13,1
26,74,78,0,22,54,4,15,10,15,13,25,8,25,6,5,18,-1
30,58,72,0,20,60,2,15,16,20,16,31,13,13,7,4,11,1
33,81,78,1,25,54,10,19,18,23,10,22,19,17,7,2,23,-1
37,62,78,0,16,54,6,23,16,22,11,37,11,22,4,4,23,-1
39,98,72,0,38,77,11,26,11,14,19,38,27,17,9,8,15,1
47,96,78,0,29,61,3,15,27,30,11,21,20,19,13,4,24,-1
50,71,72,0,25,59,7,26,14,15,12,23,15,14,9,10,12,1
52,86,72,0,25,65,14,35,22,25,16,22,19,20,8,5,12,1
60,86,72,0,31,68,12,27,12,17,17,28,24,11,6,2,11,1
63,84,78,0,24,60,7,15,16,17,14,22,16,15,4,3,17,-1
66,69,72,1,21,65,2,14,25,32,18,31,15,10,9,9,15,1
69,77,78,0,28,61,2,16,14,16,10,18,16,13,9,4,16,-1
76,57,78,0,21,58,6,18,7,10,15,23,14,18,7,5,14,-1
80,69,72,0,24,48,5,17,16,16,12,29,17,24,9,6,8,1
83,68,78,0,19,55,6,28,8,13,5,29,13,15,7,3,16,-1
87,60,78,0,16,52,8,28,13,15,11,30,12,20,5,2,24,-1
90,59,72,0,21,54,5,18,12,22,13,41,9,16,2,6,21,1
94,85,65,1,33,75,7,24,12,20,21,27,23,13,9,5,13,1
97,83,65,0,34,67,10,24,5,7,7,23,18,8,14,6,18,1
101,75,72,0,26,59,7,25,16,19,14,29,21,20,6,3,15,1
104,74,72,0,26,56,4,18,18,20,8,28,15,14,7,1,13,1
108,58,65,0,19,59,6,27,14,18,20,28,10,18,2,2,16,1
115,70,65,0,22,60,9,24,17,21,16,24,17,14,11,3,12,1
118,79,72,0,30,64,12,33,7,13,14,29,22,11,7,5,12,1
123,80,78,0,26,63,7,22,9,15,9,25,20,13,6,8,18,-1
139,84,78,0,30,59,5,14,9,10,7,22,18,18,9,4,21,-1
